46947	47092	-1	-1
61515	-1	-1	-1
11764	-1	-1	-1
37277	-1	-1	-1
46821	-1	-1	-1
28083	-1	37757	-1
4588	676	-1	-1
37000	-1	-1	61537
56341	-1	-1	-1
123	-1	-1	-1
50176	-1	-1	-1
25213	11303	-1	-1
9224	-1	-1	-1
46784	3187	16894	57538
77283	36733	46161	60805
2965	-1	-1	-1
46342	-1	-1	-1
68395	-1	-1	-1
9235	-1	-1	-1
60840	33627	-1	-1
40234	-1	-1	-1
41958	313	-1	-1
27972	-1	-1	-1
1186	-1	-1	-1
77208	1149	-1	17842
12650	-1	-1	-1
22238	-1	-1	-1
79152	15887	-1	-1
62910	15888	-1	-1
70254	-1	-1	-1
66938	-1	-1	-1
57782	-1	-1	-1
29946	-1	-1	-1
53810	-1	-1	-1
12231	-1	61253	-1
53892	-1	-1	42558
54558	-1	-1	-1
409	-1	-1	-1
287	-1	-1	-1
42998	-1	-1	-1
19184	10420	-1	-1
68149	-1	-1	-1
10206	-1	15902	-1
43345	-1	18820	-1
7536	1498	-1	-1
66886	-1	-1	-1
39510	3773	-1	-1
5483	-1	-1	-1
68308	-1	16827	-1
65809	-1	-1	-1
42979	-1	-1	-1
58867	-1	-1	-1
49881	-1	21941	28658
235	36080	37713	41205
62999	15914	29990	-1
52519	-1	-1	-1
32529	-1	-1	-1
59748	28404	-1	-1
28789	-1	-1	-1
3140	-1	-1	-1
51026	-1	-1	-1
56980	-1	-1	-1
68624	-1	-1	-1
1371	15923	29987	-1
25614	15924	-1	-1
28960	5480	-1	-1
69390	19832	-1	-1
46494	47562	49055	65006
14127	-1	-1	42527
44703	-1	-1	-1
67797	-1	-1	-1
14802	-1	-1	-1
70557	-1	-1	-1
29054	-1	-1	-1
22952	-1	45081	-1
61762	-1	-1	-1
45944	-1	-1	-1
69803	-1	59840	-1
79829	-1	-1	-1
33403	-1	-1	-1
68999	8464	-1	-1
16195	18894	-1	-1
45412	-1	-1	42506
36008	-1	-1	-1
1684	10080	-1	57685
1556	5247	-1	-1
55253	-1	-1	-1
7123	-1	-1	-1
65651	-1	-1	-1
73596	-1	-1	-1
9960	-1	-1	-1
38336	-1	-1	-1
7409	-1	-1	-1
47606	-1	-1	-1
56675	-1	-1	-1
57372	-1	-1	-1
15012	15234	-1	-1
78305	-1	-1	-1
33648	-1	-1	-1
34026	-1	39327	-1
52922	51177	57809	-1
40803	-1	37416	-1
4501	-1	-1	-1
34111	1142	74834	-1
7754	-1	-1	66434
58561	-1	-1	-1
17504	4002	-1	-1
47775	-1	-1	-1
56585	-1	-1	-1
44356	-1	15969	-1
42825	-1	-1	-1
11377	-1	-1	75796
15295	-1	15972	-1
48244	-1	-1	79531
68672	-1	-1	78950
29456	4097	34756	-1
71522	-1	-1	78401
13939	-1	-1	-1
64994	-1	-1	-1
16372	59861	61527	74414
78068	-1	-1	-1
56677	-1	-1	-1
31535	-1	-1	-1
61662	16479	23820	60276
12613	-1	-1	-1
80121	9543	-1	-1
70968	-1	-1	-1
54456	-1	-1	31332
26814	-1	56002	-1
76609	-1	-1	-1
47972	-1	37330	-1
49901	-1	-1	-1
19698	-1	-1	-1
14657	-1	-1	-1
72036	-1	-1	-1
39954	-1	78022	80041
39894	-1	-1	-1
66456	43618	-1	-1
60577	-1	-1	-1
63488	-1	-1	-1
74866	19239	-1	-1
59699	-1	16650	-1
57972	-1	-1	74822
41918	-1	42333	-1
65241	-1	-1	-1
25696	-1	-1	-1
49	-1	-1	-1
36723	-1	-1	-1
68654	-1	-1	-1
25380	-1	-1	-1
55234	-1	-1	77207
52253	-1	-1	27510
7718	-1	-1	-1
64069	16013	-1	-1
34220	-1	-1	-1
58202	-1	-1	-1
15208	-1	-1	-1
6707	16017	-1	-1
25103	-1	-1	63502
44020	-1	-1	-1
41158	16020	-1	-1
38306	5073	-1	-1
19375	34422	-1	-1
60206	-1	-1	-1
40751	-1	-1	-1
283	-1	-1	-1
28404	33866	-1	-1
51932	-1	-1	-1
11711	-1	-1	-1
55615	-1	-1	-1
46678	-1	-1	-1
35842	-1	-1	-1
3877	-1	-1	-1
52978	-1	-1	-1
31608	16034	-1	-1
43756	46595	58663	-1
62003	-1	38449	-1
1964	-1	-1	-1
21128	-1	-1	-1
65391	-1	-1	-1
37894	-1	-1	-1
54797	-1	-1	-1
4803	9836	16042	-1
43183	-1	16043	-1
41906	-1	-1	-1
61888	-1	-1	-1
29740	-1	-1	65719
7586	-1	-1	58221
78615	-1	35676	-1
79005	-1	-1	-1
5559	-1	-1	-1
43413	-1	-1	-1
69881	-1	-1	-1
39061	-1	-1	-1
43489	-1	-1	-1
31785	-1	-1	-1
12816	-1	36379	-1
78695	-1	-1	-1
59527	16058	-1	-1
58244	-1	-1	-1
15549	-1	-1	-1
36210	42430	-1	-1
17909	-1	-1	-1
16801	-1	-1	-1
40790	30468	65520	80031
5451	16920	-1	-1
17249	-1	-1	-1
64523	48741	-1	-1
75484	-1	-1	-1
157	14291	-1	-1
66413	-1	-1	-1
47773	3978	17716	-1
27476	-1	60273	67245
33011	-1	-1	-1
9540	-1	-1	-1
36948	9251	16075	-1
65382	-1	-1	-1
36796	-1	-1	-1
38844	-1	-1	72499
2748	-1	-1	-1
66739	-1	-1	-1
718	-1	-1	-1
20778	-1	-1	-1
61354	18935	-1	71296
29897	-1	-1	-1
63582	-1	-1	-1
78109	-1	-1	-1
43255	-1	-1	-1
76941	-1	-1	-1
25438	-1	-1	-1
31992	5088	39231	76956
40734	-1	-1	-1
49014	-1	-1	-1
11265	-1	-1	71850
68859	-1	-1	-1
70040	-1	33827	52996
80008	12704	-1	-1
68048	-1	-1	-1
34895	-1	-1	-1
46229	-1	-1	-1
9820	-1	-1	26369
24372	-1	-1	-1
33016	33487	-1	-1
11381	11889	-1	46013
57557	-1	-1	-1
5199	-1	-1	-1
6425	-1	-1	-1
27808	-1	-1	-1
9313	23872	-1	-1
16097	-1	-1	-1
71999	-1	-1	-1
66186	-1	-1	68957
78923	-1	22653	-1
54642	-1	-1	-1
43429	-1	-1	-1
71509	-1	-1	-1
42068	-1	57285	-1
73696	-1	15059	-1
72968	-1	16118	-1
37692	18763	-1	-1
23486	-1	-1	-1
73092	-1	-1	-1
51574	-1	-1	-1
63534	-1	-1	-1
19175	5360	-1	-1
26946	16125	-1	-1
62510	-1	-1	-1
32806	-1	-1	-1
37351	-1	-1	-1
21676	-1	-1	-1
4087	-1	-1	-1
8392	-1	-1	-1
59619	-1	75534	-1
76359	-1	-1	-1
15393	-1	-1	-1
63312	-1	-1	-1
72122	-1	-1	-1
65764	-1	-1	-1
70017	16138	-1	-1
17834	-1	-1	-1
38757	-1	-1	-1
36535	-1	-1	-1
42161	-1	-1	-1
629	-1	-1	-1
38839	-1	-1	-1
44212	-1	-1	-1
76147	-1	18452	-1
71512	18655	-1	-1
79173	15508	-1	73189
70171	-1	-1	-1
31487	-1	-1	-1
35303	-1	-1	-1
30670	-1	-1	-1
18975	20157	-1	-1
17070	-1	-1	-1
7987	-1	54619	-1
1819	-1	-1	-1
39056	-1	-1	29906
55180	-1	-1	-1
25927	-1	-1	-1
10076	-1	-1	-1
56277	6994	-1	-1
46032	-1	-1	-1
76083	-1	-1	-1
9180	3570	16857	-1
45383	-1	-1	-1
47790	-1	-1	60193
53220	-1	23027	-1
45950	-1	-1	-1
739	-1	-1	-1
7608	-1	-1	-1
55995	-1	-1	-1
80135	16172	-1	-1
76144	-1	-1	-1
40583	-1	-1	-1
56516	34379	-1	76086
52353	-1	-1	-1
79649	-1	-1	-1
72382	-1	-1	-1
24946	52476	78815	80344
74195	-1	-1	-1
62963	-1	-1	-1
79088	-1	-1	-1
16411	-1	-1	-1
43633	-1	16184	-1
38965	-1	-1	61987
8883	-1	-1	-1
75807	16187	-1	-1
8672	-1	-1	-1
22096	-1	-1	-1
35197	-1	-1	-1
71980	-1	-1	-1
1770	-1	-1	68349
4190	-1	-1	-1
15671	16194	-1	-1
36188	-1	-1	-1
57506	-1	-1	69641
30262	-1	13031	-1
48530	-1	-1	-1
35003	-1	-1	30542
15743	-1	-1	-1
15880	-1	33392	-1
56089	953	-1	-1
8144	-1	-1	-1
57292	-1	-1	-1
42781	20674	-1	-1
47653	-1	-1	-1
32204	-1	-1	-1
71126	-1	-1	-1
41629	-1	-1	-1
63021	-1	-1	-1
19078	-1	-1	-1
19192	15016	-1	-1
35756	-1	16213	-1
29091	-1	-1	-1
50622	-1	-1	75404
22564	2210	22249	-1
601	-1	-1	-1
12322	-1	-1	-1
22060	-1	-1	-1
35660	-1	-1	-1
13440	-1	-1	-1
38027	-1	-1	-1
11452	-1	35931	62418
16556	-1	-1	-1
13893	-1	-1	-1
30148	12570	12903	67446
27395	-1	-1	-1
66372	7820	-1	-1
293	-1	-1	47139
17534	-1	-1	-1
51203	-1	-1	-1
52632	-1	-1	-1
48708	-1	31889	-1
73875	-1	53193	-1
48016	16235	-1	-1
11463	-1	-1	-1
67119	10684	16237	-1
6864	-1	-1	-1
72561	-1	-1	-1
7398	-1	-1	-1
496	-1	-1	-1
19189	-1	-1	-1
53673	-1	-1	55984
35586	-1	-1	-1
45336	-1	-1	-1
21704	-1	-1	34443
7003	-1	-1	-1
29365	-1	-1	-1
5612	-1	-1	-1
79507	-1	73578	-1
24042	16251	-1	-1
63439	-1	-1	-1
27064	-1	-1	-1
13887	-1	-1	-1
37406	33867	-1	-1
10748	-1	-1	-1
59305	-1	21676	-1
40175	-1	-1	-1
19360	-1	-1	-1
20415	16260	-1	-1
10737	-1	-1	76182
52531	-1	-1	-1
12234	14198	-1	-1
54230	16264	-1	-1
66871	-1	-1	-1
50569	-1	-1	-1
71939	7937	16917	-1
37129	-1	-1	-1
76346	16269	-1	-1
40290	-1	-1	-1
65214	-1	-1	-1
19711	16272	-1	-1
31536	-1	-1	-1
40128	-1	-1	-1
72516	16275	-1	-1
57791	-1	-1	-1
29238	40465	48205	74506
31492	374	4249	-1
71675	-1	-1	-1
23808	-1	-1	-1
28195	-1	62906	-1
21996	-1	-1	-1
39154	-1	-1	-1
62282	-1	-1	-1
28173	12435	-1	-1
69094	-1	-1	-1
3776	-1	-1	44130
72268	-1	-1	-1
11471	-1	-1	61164
41919	-1	-1	-1
4055	-1	-1	-1
36869	-1	-1	-1
19928	-1	56534	-1
75343	-1	18254	-1
20578	-1	-1	-1
5588	-1	-1	-1
33080	-1	-1	-1
45093	-1	-1	-1
39470	-1	-1	-1
67846	-1	-1	-1
15371	-1	-1	72690
43595	-1	-1	-1
47400	-1	-1	76014
44453	-1	-1	-1
25708	-1	16305	-1
35260	-1	16306	-1
71867	-1	-1	-1
58493	-1	-1	54456
73540	10002	26588	79843
49279	-1	-1	-1
46903	-1	16311	-1
37066	-1	-1	-1
32160	-1	16313	-1
62208	-1	-1	-1
31129	-1	60459	-1
39932	31667	-1	-1
4861	-1	-1	-1
41423	-1	17751	-1
12407	-1	-1	-1
74741	-1	-1	-1
46147	-1	-1	-1
17925	-1	16322	-1
72062	12295	-1	-1
23705	-1	-1	-1
36802	-1	-1	-1
20437	-1	-1	-1
15589	-1	-1	62539
26579	-1	-1	-1
6894	-1	-1	-1
67851	22334	-1	-1
29438	-1	-1	-1
59792	16332	-1	-1
7407	-1	-1	-1
40643	-1	-1	64642
27981	21009	-1	-1
45784	-1	-1	-1
15026	-1	-1	-1
5651	24145	-1	-1
20017	-1	-1	-1
29357	-1	-1	-1
74829	-1	-1	-1
16205	-1	-1	-1
20468	13464	56299	-1
18609	-1	-1	20356
54684	-1	-1	66538
16552	-1	-1	-1
69460	-1	-1	-1
50631	-1	-1	-1
52061	-1	-1	-1
48029	39502	68420	69318
20186	-1	-1	-1
22520	-1	-1	-1
67024	-1	-1	-1
40513	-1	-1	-1
25420	7014	-1	-1
31593	-1	16356	-1
73046	-1	35524	55584
71054	13680	34563	-1
46322	-1	-1	-1
77247	-1	-1	-1
3817	-1	-1	-1
72288	-1	-1	-1
13517	-1	-1	-1
51533	-1	-1	-1
34732	-1	-1	-1
65282	-1	-1	-1
24008	1114	-1	-1
38419	-1	-1	-1
69254	-1	-1	-1
78285	16370	-1	-1
21464	22406	49140	-1
18154	16372	-1	-1
17864	37962	-1	-1
32588	-1	-1	-1
58887	-1	-1	-1
22098	-1	-1	-1
39641	-1	-1	-1
32367	-1	40142	-1
79227	-1	-1	-1
7310	-1	-1	-1
20187	-1	-1	-1
27470	-1	-1	-1
54051	12207	-1	-1
34076	35047	45300	-1
26776	-1	-1	-1
55214	-1	30299	-1
73840	-1	-1	-1
3119	-1	-1	-1
16800	-1	-1	-1
78091	-1	-1	-1
53038	-1	-1	80258
30515	16392	-1	-1
42672	-1	-1	-1
65878	-1	40970	59734
73962	-1	-1	-1
5364	-1	-1	-1
29063	-1	-1	-1
64750	-1	-1	-1
15570	13083	-1	-1
57498	-1	-1	-1
15415	4692	43415	-1
28522	-1	-1	-1
46317	-1	6905	-1
32488	-1	-1	-1
5815	-1	-1	-1
62955	-1	-1	-1
9818	-1	-1	-1
51259	16408	-1	-1
27482	-1	-1	-1
38378	-1	-1	-1
18348	-1	-1	62989
47669	-1	-1	-1
78171	-1	-1	-1
4783	6358	-1	-1
566	-1	-1	-1
14301	-1	-1	-1
78220	-1	-1	-1
68420	43758	-1	-1
8242	-1	-1	-1
48174	-1	42992	-1
79381	3434	-1	-1
66379	-1	-1	-1
71643	-1	-1	-1
10536	-1	-1	-1
45237	-1	-1	-1
48334	-1	-1	69824
18206	-1	-1	-1
2495	-1	-1	-1
24773	-1	-1	-1
3395	-1	16430	-1
30162	3432	-1	-1
25411	-1	30905	42377
34003	-1	-1	-1
53885	-1	-1	-1
18493	-1	-1	61017
8285	-1	-1	-1
51018	-1	-1	64688
15158	16438	-1	-1
49239	-1	-1	-1
72949	-1	-1	75883
50741	16441	-1	-1
26294	-1	-1	-1
18319	-1	-1	-1
24496	-1	-1	-1
57403	-1	-1	64036
37906	16446	52864	-1
36160	-1	-1	39952
44719	-1	-1	-1
65051	-1	-1	-1
3731	10710	-1	79876
15343	16451	-1	-1
54423	-1	-1	-1
50612	-1	-1	74302
78536	-1	16454	-1
40083	-1	-1	-1
62025	-1	-1	-1
31798	10159	58284	-1
37509	-1	-1	-1
19568	-1	36603	-1
72105	-1	-1	-1
79646	-1	-1	-1
7360	21757	68336	79102
18260	-1	-1	-1
42370	16464	29004	-1
61127	24953	-1	-1
58997	31539	-1	-1
67195	-1	-1	-1
75336	-1	-1	-1
57433	16469	-1	-1
32187	-1	-1	-1
71309	-1	-1	-1
1181	21551	21943	-1
28336	25538	56538	-1
9116	10187	-1	-1
37500	16765	60325	67545
22843	-1	-1	40677
13782	-1	-1	-1
9236	-1	-1	-1
30054	15983	-1	60276
80422	-1	-1	-1
37578	16481	-1	-1
55147	-1	-1	-1
57206	21435	45774	54825
44682	-1	-1	-1
9416	-1	-1	-1
61776	16486	-1	-1
1456	-1	-1	-1
31856	-1	-1	-1
62966	-1	-1	-1
44310	53256	-1	-1
25734	-1	-1	-1
1434	-1	-1	-1
41962	-1	-1	-1
42883	-1	-1	-1
18276	-1	-1	-1
51308	-1	67226	74703
23865	12523	48129	-1
41067	-1	-1	-1
12375	-1	-1	-1
53602	-1	-1	-1
17703	16501	-1	-1
16858	-1	-1	-1
16456	-1	-1	-1
76589	-1	-1	-1
36614	33775	-1	-1
43935	-1	39639	-1
136	-1	-1	-1
22153	-1	63164	-1
58870	21143	-1	-1
7217	-1	16510	-1
79418	-1	-1	-1
37139	-1	-1	-1
46083	-1	-1	-1
8288	16514	-1	-1
53206	-1	-1	40784
8513	-1	-1	-1
13894	-1	-1	-1
33075	-1	-1	-1
53747	-1	-1	-1
49868	33906	60255	60645
47712	14807	19580	-1
48272	-1	-1	-1
54162	-1	-1	-1
32185	-1	14742	-1
34964	-1	49050	-1
66495	365	64857	75610
58957	5919	-1	-1
34779	-1	-1	-1
70799	-1	50009	-1
7803	-1	-1	-1
67297	10516	41769	-1
1155	-1	-1	-1
14685	-1	-1	-1
44126	-1	-1	-1
2839	1960	-1	-1
4573	38351	-1	-1
26541	-1	-1	-1
13922	-1	-1	-1
65346	-1	16539	-1
54270	-1	-1	-1
63731	-1	-1	-1
60236	23928	-1	-1
24357	5177	-1	-1
48387	-1	-1	-1
52015	-1	-1	-1
17246	16546	-1	-1
3861	-1	23440	-1
37915	-1	-1	-1
20018	-1	-1	-1
31629	-1	-1	-1
70528	-1	-1	-1
3756	-1	-1	-1
46421	2012	-1	-1
48881	-1	-1	-1
15979	-1	-1	39679
17857	-1	-1	-1
74325	-1	-1	-1
45836	-1	42456	-1
44694	-1	-1	-1
70579	-1	-1	-1
37769	-1	-1	-1
53485	41208	-1	-1
27934	-1	-1	-1
25487	-1	-1	55218
13112	17932	-1	-1
30388	-1	-1	-1
13716	-1	-1	-1
9237	-1	59335	-1
28435	-1	-1	-1
43638	13751	-1	74132
39025	-1	-1	-1
65628	50592	-1	-1
16576	-1	-1	-1
3466	-1	18292	-1
23448	-1	53911	-1
66376	-1	-1	-1
60693	-1	-1	-1
62156	-1	-1	74535
5899	-1	-1	-1
1399	-1	70771	-1
26837	-1	-1	-1
15830	-1	-1	-1
31111	-1	43779	75100
46266	-1	-1	-1
75169	-1	11826	-1
73402	-1	-1	-1
31466	-1	-1	-1
42448	-1	-1	-1
33612	-1	-1	-1
52641	6958	-1	-1
7098	-1	-1	77185
76425	-1	-1	-1
44415	-1	-1	61937
56415	-1	-1	-1
25640	-1	-1	-1
46016	-1	-1	-1
50287	-1	-1	-1
39935	-1	-1	-1
61746	16599	-1	-1
79463	-1	-1	-1
57702	-1	-1	-1
9162	-1	-1	-1
70012	16603	80063	-1
1505	-1	-1	-1
2000	-1	-1	-1
6840	17296	-1	-1
66911	-1	-1	-1
26988	-1	-1	-1
21625	-1	-1	-1
75851	10785	29805	-1
79593	-1	-1	63552
33887	-1	-1	-1
61055	20433	-1	-1
18653	-1	-1	-1
31985	-1	-1	-1
56957	-1	-1	-1
69934	-1	18225	-1
4813	-1	-1	-1
4875	5607	-1	-1
62371	-1	-1	-1
65901	12408	-1	-1
5891	16622	-1	-1
60337	-1	-1	-1
72254	16624	-1	-1
15138	-1	16625	-1
49061	-1	56082	-1
67479	-1	-1	28213
36585	-1	-1	-1
30923	-1	16629	-1
28434	-1	-1	-1
15646	-1	-1	-1
29056	-1	-1	-1
69500	-1	-1	57249
2681	-1	19852	-1
8505	-1	-1	-1
71334	-1	-1	-1
59623	-1	-1	-1
16298	16638	-1	-1
37434	-1	-1	-1
67728	-1	-1	-1
2784	-1	-1	-1
72352	-1	-1	-1
75818	9758	-1	76182
73846	-1	-1	-1
42449	-1	-1	-1
319	11698	-1	-1
6470	-1	-1	57519
56900	-1	-1	-1
40906	-1	-1	-1
73673	-1	16001	-1
20086	-1	-1	-1
21619	-1	-1	-1
23255	-1	52980	-1
64048	-1	-1	63489
36810	-1	-1	-1
23106	-1	-1	-1
3002	-1	-1	-1
51865	-1	-1	-1
62353	-1	-1	-1
72517	-1	52593	-1
67868	-1	-1	-1
78311	-1	-1	-1
23812	-1	-1	-1
39695	894	-1	-1
23945	-1	-1	-1
17633	-1	-1	-1
29739	24418	61925	-1
34684	23544	-1	71465
38069	-1	-1	-1
32041	-1	-1	-1
898	-1	-1	-1
12424	-1	-1	-1
53692	-1	53012	-1
46888	-1	-1	-1
706	-1	64117	-1
6024	-1	-1	-1
79379	-1	-1	-1
70034	-1	-1	-1
72814	-1	-1	-1
41773	-1	-1	-1
52267	-1	-1	-1
44199	-1	-1	-1
40188	-1	-1	71614
29535	-1	20848	-1
53399	-1	-1	-1
34670	-1	-1	18093
39278	-1	-1	-1
61856	-1	-1	-1
38014	-1	-1	50933
15303	16690	-1	-1
68373	-1	-1	-1
20591	-1	-1	-1
49328	-1	-1	-1
35193	-1	-1	-1
32942	40982	-1	-1
76112	-1	-1	-1
75306	-1	-1	-1
15244	-1	-1	-1
61875	-1	33404	-1
80245	-1	-1	-1
39526	3220	20821	28562
17702	1333	4295	17035
70563	38067	-1	-1
33859	-1	-1	74354
21803	-1	-1	67557
27112	9334	-1	-1
23495	-1	-1	-1
53735	-1	-1	-1
63651	-1	-1	-1
72891	-1	-1	-1
68018	-1	-1	52429
32667	-1	-1	-1
14019	-1	-1	-1
75257	15508	35687	-1
52257	4447	9981	67884
16189	-1	-1	-1
49780	-1	-1	-1
35333	-1	-1	-1
57965	-1	60928	-1
32241	-1	-1	-1
18135	-1	-1	64107
473	-1	-1	-1
60652	-1	36915	69865
56758	-1	-1	-1
6229	-1	64857	-1
67814	16726	-1	-1
37350	-1	-1	-1
77770	13198	64288	-1
62533	-1	-1	-1
62947	-1	-1	-1
6239	-1	-1	-1
79597	8916	-1	-1
62036	-1	-1	-1
3799	-1	14526	-1
61735	-1	-1	-1
15857	-1	-1	-1
78248	-1	-1	-1
74426	-1	-1	-1
70352	-1	46910	-1
67040	-1	-1	-1
77568	17458	-1	-1
30697	-1	-1	67977
11729	16743	-1	-1
39882	-1	-1	-1
25970	22806	-1	-1
53105	-1	-1	-1
24642	4171	-1	71106
16137	-1	39310	-1
60705	12103	-1	-1
14511	39023	-1	-1
57848	-1	-1	-1
58355	-1	-1	77201
76625	16753	-1	-1
2612	-1	-1	-1
53575	-1	26252	45382
44868	-1	-1	-1
45126	-1	-1	-1
36045	14476	-1	-1
893	-1	12140	-1
18569	-1	-1	-1
78181	-1	16761	-1
33195	-1	-1	-1
49820	-1	-1	-1
27403	-1	-1	-1
12895	16475	16765	-1
79927	-1	-1	-1
4130	-1	-1	-1
27689	-1	-1	-1
20771	-1	-1	76468
66396	-1	-1	-1
8096	-1	-1	-1
71597	-1	-1	-1
42635	-1	-1	-1
75842	-1	-1	-1
47663	-1	-1	-1
16428	-1	-1	-1
30261	50655	67002	-1
42091	39849	-1	-1
58518	40889	-1	-1
63188	-1	-1	-1
3533	-1	51177	58392
40923	-1	-1	-1
48717	16783	-1	-1
61713	-1	24286	42830
4725	-1	-1	-1
26213	32505	-1	-1
52869	-1	-1	77566
74007	-1	27246	-1
56134	-1	-1	-1
25000	-1	-1	79450
24575	-1	57507	-1
35561	-1	-1	-1
55306	-1	-1	-1
29187	-1	-1	-1
46746	-1	-1	67193
79620	-1	-1	-1
69266	-1	-1	-1
40245	14084	-1	-1
45493	-1	-1	-1
77356	-1	-1	-1
36998	16801	-1	-1
66521	-1	-1	-1
75992	16803	-1	-1
19453	16804	-1	-1
2978	-1	-1	-1
79591	15822	-1	49400
46681	-1	-1	-1
30572	25367	-1	-1
80340	-1	-1	-1
27317	-1	-1	-1
36392	16811	-1	-1
43573	-1	-1	-1
70561	-1	-1	-1
77256	-1	-1	-1
47645	-1	-1	-1
80593	-1	64833	76449
62086	-1	54205	-1
12831	-1	-1	-1
2258	776	49381	60406
6767	-1	-1	-1
28788	-1	-1	-1
1136	-1	-1	-1
35076	-1	-1	-1
36906	-1	-1	-1
34405	-1	-1	-1
7113	8797	-1	-1
16176	15908	-1	-1
56622	18755	34827	-1
65649	-1	-1	-1
65685	21656	63765	77005
9258	32519	-1	-1
53638	-1	7028	-1
49104	-1	18067	78785
29556	-1	-1	-1
62665	35915	-1	-1
63063	16836	-1	-1
65864	-1	-1	-1
36248	-1	-1	-1
30086	1269	9956	54265
3828	-1	-1	-1
25133	3860	-1	24592
73770	-1	-1	-1
28206	16843	-1	-1
29972	-1	-1	-1
5719	-1	36550	-1
75115	-1	-1	-1
18018	-1	66189	-1
78842	-1	-1	-1
19327	-1	-1	-1
66800	12373	-1	-1
35534	-1	-1	-1
16454	-1	-1	-1
2980	-1	-1	-1
18386	-1	-1	62912
23794	-1	3054	-1
45322	-1	-1	-1
701	3570	16164	-1
42271	-1	-1	-1
35740	16859	-1	-1
324	-1	-1	-1
67691	-1	-1	-1
28217	949	-1	-1
33869	-1	-1	-1
18811	18711	-1	-1
60640	-1	-1	-1
22905	-1	-1	-1
43058	-1	-1	-1
30982	-1	-1	-1
15352	-1	-1	-1
38769	-1	-1	-1
35262	-1	58022	68922
11623	-1	41300	-1
33440	-1	-1	-1
22555	-1	-1	-1
38097	-1	-1	-1
17358	-1	-1	-1
36549	-1	-1	-1
20985	-1	-1	72167
79367	2311	-1	-1
74543	-1	-1	-1
10787	-1	-1	-1
37786	-1	-1	-1
12125	-1	-1	62817
40913	-1	-1	-1
65143	-1	-1	-1
11975	-1	-1	-1
48853	-1	-1	-1
28501	-1	-1	-1
64599	-1	-1	-1
74713	-1	-1	-1
511	-1	-1	-1
13780	-1	-1	-1
30995	-1	-1	-1
74178	2637	2993	15873
71550	11010	18791	-1
507	-1	-1	-1
15762	-1	-1	-1
4010	-1	-1	-1
32846	-1	-1	-1
69613	-1	-1	-1
2126	-1	-1	-1
21225	-1	-1	-1
22327	16903	-1	-1
43651	-1	-1	-1
19250	-1	-1	-1
54963	-1	-1	-1
32164	-1	16907	-1
32294	-1	-1	-1
72890	1941	-1	-1
72676	2479	3380	4183
62495	-1	-1	-1
80469	-1	-1	-1
39295	-1	-1	-1
41850	-1	-1	-1
6918	-1	-1	-1
9652	16916	-1	-1
33343	16267	36951	70262
29673	12854	-1	-1
57039	-1	-1	-1
26053	-1	-1	16065
19172	9445	-1	-1
19803	-1	-1	-1
16342	-1	-1	77073
34735	10209	-1	-1
58200	-1	-1	-1
52625	-1	-1	-1
44776	-1	65300	80317
44575	-1	-1	-1
15377	2935	16929	-1
18431	-1	-1	-1
22777	-1	-1	-1
65348	-1	-1	-1
56571	-1	-1	-1
47818	-1	-1	-1
13725	-1	-1	69937
63383	-1	-1	-1
25580	-1	40372	-1
408	-1	-1	-1
70654	-1	-1	-1
79502	-1	-1	65432
5225	-1	16941	-1
57895	-1	-1	-1
23803	16943	-1	-1
35542	-1	-1	-1
43720	16945	-1	-1
38988	-1	-1	-1
80048	-1	-1	-1
58964	-1	-1	-1
50725	-1	-1	-1
20198	11968	13102	-1
29293	-1	-1	-1
22421	-1	-1	-1
67220	-1	-1	-1
80604	-1	-1	-1
1287	-1	13897	-1
78152	-1	-1	-1
79691	-1	-1	-1
41753	-1	-1	-1
41032	-1	-1	-1
17425	11165	-1	-1
57654	16961	-1	-1
67173	-1	-1	-1
10323	52507	-1	-1
45230	-1	-1	-1
5074	-1	-1	-1
59678	-1	-1	-1
7473	-1	-1	-1
47704	28783	48029	-1
31605	-1	-1	-1
16831	-1	-1	-1
39230	-1	-1	-1
21509	25520	-1	-1
80525	-1	-1	-1
15555	-1	-1	-1
11409	-1	-1	-1
59971	-1	-1	56437
63149	-1	-1	-1
77039	16978	-1	-1
47272	35489	38809	75112
4973	-1	-1	-1
33836	-1	-1	-1
17858	-1	-1	-1
2529	-1	18903	-1
28577	-1	-1	-1
56830	-1	-1	-1
71100	17998	30662	79510
27296	16987	73377	-1
55365	-1	-1	-1
31612	69804	-1	-1
19045	-1	-1	-1
7462	-1	-1	60381
37231	16992	-1	-1
68641	-1	-1	-1
35552	11683	70952	75623
77622	-1	-1	-1
745	-1	-1	-1
51404	-1	-1	52128
65571	28055	-1	-1
34379	10352	-1	-1
78473	-1	-1	-1
37205	-1	-1	-1
24883	-1	-1	-1
15831	-1	-1	-1
52550	-1	21951	-1
68602	-1	-1	-1
14091	-1	-1	-1
36138	-1	-1	-1
16895	-1	-1	-1
15611	-1	-1	-1
25507	-1	-1	-1
2446	1706	-1	-1
53075	-1	-1	-1
18461	-1	-1	-1
42003	-1	-1	-1
71410	7085	-1	-1
32932	-1	10988	76448
12473	20238	47025	-1
76199	17018	-1	-1
79701	-1	-1	-1
74645	-1	-1	-1
44056	-1	-1	-1
21299	-1	5276	-1
13955	-1	-1	-1
28066	-1	-1	-1
47109	-1	-1	-1
33845	-1	-1	-1
14963	-1	-1	67148
58962	18383	-1	-1
