24716	-1	-1	36602
30884	19363	25989	-1
35135	-1	-1	-1
66735	-1	-1	-1
13318	-1	-1	-1
39464	-1	-1	-1
50339	-1	-1	-1
72712	-1	-1	-1
69111	-1	-1	-1
71306	6932	-1	-1
44049	-1	-1	-1
74072	-1	-1	-1
67641	-1	-1	-1
31795	-1	-1	-1
73477	-1	-1	-1
9458	1480	-1	-1
17502	30076	-1	-1
67266	12560	-1	70212
10985	-1	-1	-1
44296	30698	-1	-1
33732	-1	-1	-1
13904	-1	-1	-1
13646	-1	-1	-1
55171	61765	-1	-1
78814	-1	-1	-1
73567	-1	-1	-1
61325	-1	-1	-1
2226	-1	-1	-1
35892	30088	-1	-1
35877	-1	-1	-1
25349	-1	-1	-1
76485	-1	-1	-1
54691	-1	-1	-1
71747	-1	-1	-1
20830	30094	-1	-1
17901	-1	30095	-1
28611	-1	-1	-1
64926	-1	-1	-1
68997	-1	-1	-1
33004	-1	-1	-1
6561	14178	14498	39336
72271	-1	-1	-1
1844	-1	-1	-1
64707	-1	-1	63268
35303	26878	-1	77253
36221	-1	-1	-1
74679	-1	-1	-1
19606	-1	-1	-1
75268	-1	29589	-1
61671	-1	-1	-1
66076	-1	-1	-1
36604	-1	-1	-1
72257	-1	-1	-1
62832	-1	-1	-1
1625	-1	-1	-1
32252	-1	-1	-1
33005	-1	-1	-1
35261	-1	-1	-1
14407	-1	-1	-1
56218	-1	-1	-1
73679	-1	-1	-1
77628	-1	-1	-1
59800	-1	-1	-1
76048	-1	-1	-1
25085	-1	-1	-1
65324	19311	-1	-1
9288	-1	4597	-1
52065	-1	-1	-1
3356	-1	-1	-1
46995	-1	-1	-1
73013	-1	-1	-1
46464	31753	-1	-1
50859	-1	-1	-1
14592	-1	-1	-1
12555	-1	30134	-1
9482	-1	-1	-1
73372	30136	-1	-1
60319	-1	-1	-1
65521	-1	-1	-1
48135	-1	-1	-1
72513	-1	-1	-1
21933	9623	24903	-1
73146	-1	-1	-1
79622	-1	-1	-1
72782	-1	-1	-1
49011	-1	-1	-1
18738	-1	67635	-1
67434	-1	-1	-1
45871	-1	-1	-1
54325	-1	-1	-1
50921	-1	-1	-1
4287	-1	-1	-1
58341	-1	-1	-1
24831	-1	-1	-1
10476	-1	-1	-1
75235	-1	-1	39979
36866	9568	-1	-1
54644	-1	-1	-1
52784	-1	-1	-1
32325	-1	-1	-1
13939	30160	-1	-1
43665	-1	-1	-1
29537	-1	-1	-1
79995	-1	-1	-1
49351	-1	-1	-1
39225	-1	-1	-1
66105	-1	-1	-1
54058	-1	40858	-1
1407	-1	-1	-1
25885	-1	-1	-1
17514	4207	-1	-1
62989	-1	-1	-1
28127	-1	30172	-1
22609	-1	-1	-1
46787	-1	-1	-1
48602	-1	-1	-1
17316	-1	-1	70916
29415	-1	-1	-1
42084	-1	-1	-1
60338	-1	-1	-1
28568	-1	-1	-1
43388	-1	-1	-1
31613	-1	3893	-1
16459	-1	-1	-1
6280	11667	-1	-1
58039	14514	-1	33882
68564	-1	-1	-1
29298	-1	49715	-1
61737	-1	-1	-1
62549	-1	-1	-1
5890	4609	14361	-1
35319	-1	-1	-1
56443	-1	-1	-1
48343	-1	-1	-1
6873	-1	-1	-1
28930	-1	-1	-1
52307	-1	-1	-1
32168	-1	-1	-1
41070	-1	-1	-1
16150	-1	-1	-1
12058	-1	-1	-1
32923	559	-1	-1
70546	-1	-1	-1
37368	6828	-1	-1
23311	-1	-1	-1
70971	-1	-1	-1
78674	-1	-1	-1
65296	-1	-1	-1
16291	11614	-1	-1
11476	-1	-1	-1
60242	-1	30210	-1
36218	-1	67645	-1
46979	-1	-1	-1
57753	-1	-1	-1
79997	-1	-1	-1
12831	-1	-1	-1
12171	7359	-1	38967
78181	-1	-1	-1
78344	-1	38462	-1
79396	-1	38483	-1
17907	-1	30220	-1
36860	-1	-1	-1
4681	65293	-1	-1
26897	-1	-1	-1
23654	-1	-1	-1
22373	-1	30225	-1
37506	-1	-1	-1
20302	-1	-1	62805
66937	-1	-1	-1
15108	-1	-1	-1
21120	22101	-1	-1
72996	-1	-1	-1
75891	-1	-1	-1
23035	-1	-1	-1
26232	-1	-1	55409
59817	-1	-1	-1
69412	-1	-1	-1
7563	-1	-1	-1
54530	-1	44533	-1
77191	30239	-1	-1
10603	-1	-1	-1
15222	-1	-1	-1
74146	-1	-1	-1
80405	-1	-1	-1
48864	-1	-1	-1
2066	11218	51970	53380
49256	-1	27499	-1
2404	-1	-1	-1
24999	-1	-1	-1
64539	-1	-1	-1
10083	-1	-1	-1
72974	-1	32530	-1
40457	-1	46726	-1
23471	27205	55228	-1
48109	-1	-1	-1
79272	-1	-1	-1
53741	-1	-1	-1
6391	-1	76735	-1
62607	-1	-1	-1
55276	-1	12305	-1
12744	-1	-1	-1
29992	-1	-1	-1
55393	-1	-1	-1
38862	-1	-1	-1
68992	-1	-1	-1
49678	-1	-1	-1
71499	-1	30266	-1
57016	30267	-1	-1
14802	-1	-1	-1
8427	-1	-1	-1
26691	-1	-1	-1
79788	-1	-1	-1
16750	-1	-1	-1
13791	-1	-1	-1
20837	-1	-1	60632
61274	-1	-1	-1
47705	9853	-1	-1
77439	39028	-1	-1
62322	-1	30278	-1
20576	-1	-1	-1
16483	-1	-1	-1
57737	-1	-1	-1
72089	6707	-1	35672
2869	-1	54873	-1
31868	-1	-1	-1
8694	-1	9013	-1
75439	29493	-1	-1
5165	-1	30287	-1
24777	-1	-1	-1
13840	-1	-1	-1
49385	-1	-1	-1
36054	-1	-1	-1
66125	-1	-1	-1
17296	-1	-1	-1
486	-1	-1	-1
35140	-1	-1	-1
20419	30296	-1	-1
28458	-1	-1	-1
58190	-1	-1	-1
7191	16386	35778	-1
76991	-1	-1	-1
68786	-1	-1	-1
70741	28936	48952	-1
6688	-1	30303	-1
59728	-1	-1	-1
47123	-1	-1	72934
63515	-1	-1	-1
59130	-1	-1	-1
1460	-1	-1	-1
71854	-1	20826	-1
71451	-1	-1	-1
14090	-1	-1	-1
71938	-1	-1	-1
8277	-1	-1	-1
31162	-1	34655	-1
1372	-1	-1	-1
29038	-1	-1	-1
68025	41075	-1	-1
27127	-1	-1	-1
21946	36512	-1	-1
17839	-1	-1	-1
36841	-1	-1	-1
53478	-1	-1	-1
51115	-1	-1	-1
25688	-1	-1	-1
62570	29118	-1	-1
45605	6436	-1	72860
44232	30327	-1	-1
29983	1643	-1	-1
25162	-1	-1	-1
70321	-1	-1	62253
3523	-1	-1	-1
21802	-1	-1	-1
19567	-1	-1	-1
49936	-1	-1	-1
12942	30335	-1	-1
6276	-1	-1	-1
54907	42961	75876	-1
9808	-1	-1	-1
57839	-1	-1	-1
12083	-1	-1	-1
9717	-1	-1	-1
1879	-1	-1	-1
40161	-1	-1	-1
18981	-1	-1	-1
29798	-1	-1	-1
66747	1642	18443	-1
50572	-1	-1	-1
4825	-1	58104	-1
11276	-1	-1	-1
6630	-1	-1	-1
55812	-1	-1	-1
19543	-1	-1	-1
4552	-1	-1	-1
50119	-1	-1	-1
72984	-1	-1	-1
9530	30356	-1	-1
13260	-1	-1	-1
59009	-1	-1	-1
79684	-1	-1	-1
10388	18094	-1	-1
48152	1149	1653	-1
41761	-1	-1	-1
43920	-1	22638	-1
67389	-1	-1	-1
18054	-1	-1	-1
41001	-1	-1	-1
42888	-1	-1	-1
44480	21927	30368	-1
36968	5984	7581	78198
46268	-1	-1	-1
41064	-1	-1	-1
6417	5248	-1	42660
25698	-1	-1	-1
63956	-1	-1	-1
20968	-1	-1	-1
62891	-1	-1	-1
65394	-1	-1	-1
58854	-1	11293	-1
9178	-1	15474	-1
18661	-1	-1	-1
11080	7194	-1	-1
38165	-1	-1	-1
12746	-1	-1	-1
58437	-1	-1	-1
42134	-1	-1	-1
26397	-1	-1	-1
17827	-1	-1	-1
77538	-1	-1	-1
32706	-1	-1	-1
24028	-1	-1	-1
76702	-1	-1	-1
36746	-1	-1	8167
59065	-1	-1	-1
3260	-1	-1	-1
68714	-1	-1	-1
73754	-1	-1	-1
79836	-1	-1	-1
30081	-1	-1	-1
24403	46813	53221	-1
-1	-1	-1	-1
60961	-1	-1	-1
56488	-1	-1	-1
38629	-1	-1	-1
6227	-1	-1	-1
14197	-1	41690	56019
67337	-1	-1	-1
79723	-1	-1	-1
31499	14673	-1	-1
27978	1102	-1	-1
69899	-1	-1	-1
48849	30411	-1	-1
9089	2552	-1	-1
29090	-1	-1	-1
32296	-1	-1	-1
66823	-1	35555	-1
43409	-1	-1	55964
56474	-1	-1	-1
44546	-1	-1	-1
26920	-1	-1	-1
32924	-1	-1	-1
16400	30421	-1	-1
46564	-1	-1	-1
25354	-1	-1	-1
39323	32731	70737	-1
17166	-1	-1	-1
5336	8619	18398	51624
14314	6983	-1	-1
31353	-1	-1	-1
33289	-1	-1	-1
67106	-1	5780	-1
12443	-1	-1	-1
68295	-1	-1	-1
32529	-1	30433	-1
40830	-1	-1	72719
34026	35362	72574	-1
55516	-1	-1	-1
71608	30437	-1	-1
28549	-1	-1	-1
61744	-1	65588	-1
15360	-1	-1	-1
14299	11056	13200	-1
16935	-1	-1	33833
48969	-1	-1	-1
49172	-1	-1	-1
45435	-1	-1	-1
71930	-1	-1	25112
78620	-1	-1	-1
77941	-1	-1	-1
9123	-1	-1	-1
59480	-1	-1	-1
51886	-1	-1	-1
74381	-1	-1	-1
40288	17412	56899	-1
68582	-1	-1	-1
73527	-1	-1	-1
7364	-1	-1	-1
58283	-1	-1	-1
43765	4363	-1	-1
3733	-1	-1	-1
33275	31128	49574	-1
32733	-1	-1	-1
78831	-1	52443	-1
71537	7683	-1	-1
34631	-1	-1	-1
63872	9193	38103	52430
64283	-1	-1	-1
27265	-1	-1	-1
19773	-1	16064	37744
64157	-1	-1	-1
70178	20835	-1	-1
34333	-1	-1	78276
42672	-1	-1	-1
45742	-1	-1	-1
26081	-1	-1	-1
53198	-1	-1	-1
60065	30476	-1	-1
53917	-1	-1	-1
13250	-1	-1	-1
62438	-1	-1	-1
65466	-1	-1	-1
14035	-1	-1	-1
15210	-1	-1	-1
3218	-1	-1	-1
34069	-1	-1	71044
43316	2984	5584	-1
52579	-1	-1	-1
4307	-1	-1	-1
64372	25270	-1	-1
45595	-1	-1	-1
18857	-1	-1	-1
36072	-1	-1	-1
11307	-1	30492	-1
5906	-1	-1	-1
8547	-1	-1	-1
73629	-1	-1	-1
47793	30496	-1	-1
79389	-1	-1	-1
1537	-1	-1	-1
8102	-1	-1	-1
71618	-1	-1	-1
16331	931	-1	-1
10555	-1	-1	66315
12266	-1	21870	-1
77964	-1	-1	-1
63558	19828	-1	-1
41251	-1	-1	-1
65032	-1	-1	-1
19247	-1	-1	-1
52331	-1	-1	-1
57589	-1	-1	-1
32354	-1	-1	-1
5738	-1	23823	-1
9392	-1	-1	-1
39896	-1	-1	-1
37674	-1	-1	-1
64200	-1	-1	-1
19911	-1	-1	-1
9285	-1	6351	-1
75979	-1	-1	-1
59899	3557	-1	-1
58803	-1	-1	-1
77484	-1	-1	-1
12010	40774	-1	-1
9319	-1	-1	-1
64778	-1	-1	-1
17269	-1	-1	-1
5438	-1	-1	-1
10824	-1	-1	-1
62278	-1	-1	-1
70013	-1	-1	-1
66913	10111	-1	-1
59877	5755	53502	-1
27173	-1	-1	-1
53130	-1	58113	-1
4828	-1	-1	-1
74934	-1	-1	-1
10036	-1	-1	-1
45968	-1	-1	-1
26149	13801	15623	62677
13756	-1	-1	-1
54533	-1	-1	-1
40118	6089	16199	-1
6556	-1	-1	-1
40306	-1	-1	-1
74674	-1	-1	-1
33430	-1	-1	-1
48892	-1	30547	-1
56757	-1	-1	-1
7480	-1	-1	67059
51411	14830	30550	-1
44944	-1	-1	-1
39676	-1	-1	-1
32565	11256	-1	-1
11003	-1	-1	60472
51093	-1	-1	-1
68505	-1	-1	-1
15373	-1	-1	-1
73789	32749	-1	-1
63612	-1	-1	-1
8791	-1	-1	-1
6681	-1	-1	-1
45615	-1	-1	-1
35122	-1	-1	-1
2706	-1	-1	-1
11850	-1	-1	-1
23878	-1	30566	-1
73706	-1	-1	-1
10006	-1	-1	-1
41984	-1	-1	54458
48107	-1	-1	-1
42292	8691	-1	-1
11901	-1	-1	-1
35405	-1	-1	-1
37540	-1	-1	-1
43442	-1	-1	-1
70117	-1	-1	-1
28902	-1	-1	-1
33905	30578	-1	-1
77068	-1	-1	-1
33175	-1	-1	-1
47429	-1	-1	73260
43235	-1	-1	-1
5020	-1	-1	-1
35897	-1	-1	-1
11945	-1	-1	-1
1980	-1	-1	-1
16100	-1	52991	-1
21223	-1	30588	-1
29598	-1	-1	-1
75664	25626	41138	52224
71246	-1	-1	-1
23074	-1	20810	-1
70473	-1	-1	-1
10106	-1	-1	-1
1042	-1	-1	-1
9370	-1	-1	-1
36307	-1	-1	-1
60162	-1	-1	-1
61524	-1	-1	73940
57928	-1	-1	-1
68718	-1	-1	-1
22838	-1	-1	39166
58861	-1	-1	-1
568	-1	-1	-1
39347	-1	-1	-1
80200	-1	-1	-1
63649	-1	-1	-1
47920	-1	-1	-1
18065	-1	-1	-1
26739	3843	13174	29812
79959	-1	-1	-1
79925	-1	-1	-1
43171	-1	57655	-1
65423	-1	-1	-1
17374	-1	-1	-1
993	-1	-1	44767
69278	-1	-1	-1
17541	-1	34307	-1
55788	11724	-1	-1
18107	-1	-1	-1
72053	-1	-1	-1
18680	-1	-1	-1
28040	-1	-1	-1
57425	-1	-1	-1
69934	8971	-1	79763
31522	-1	-1	-1
75094	-1	-1	-1
45557	-1	30628	-1
74780	-1	-1	-1
30811	-1	-1	-1
78283	-1	65905	-1
54012	-1	-1	-1
13291	-1	-1	-1
69872	-1	-1	46637
4878	30635	-1	-1
40763	-1	-1	66763
18278	-1	-1	-1
19425	-1	-1	-1
20560	2906	-1	-1
26137	-1	-1	-1
39071	-1	-1	-1
77991	45598	71141	-1
37514	-1	13844	-1
34836	-1	-1	-1
18788	4871	-1	-1
52447	-1	-1	-1
18906	-1	-1	-1
8558	-1	-1	-1
41028	10844	-1	-1
7758	-1	-1	59441
23242	-1	15329	-1
396	-1	-1	-1
22467	-1	-1	-1
61045	5216	35542	-1
44670	-1	-1	-1
53536	11025	-1	-1
19455	-1	30657	-1
35083	-1	45977	-1
59216	8878	-1	79458
27969	-1	-1	-1
1626	14895	-1	-1
38291	-1	16986	-1
56323	-1	-1	-1
49965	-1	-1	-1
21990	-1	-1	-1
68803	-1	-1	-1
8626	-1	-1	-1
78307	-1	-1	-1
74116	-1	-1	-1
42005	-1	-1	-1
20473	-1	-1	-1
54208	11683	-1	-1
42723	-1	-1	-1
26487	-1	-1	-1
34013	-1	-1	-1
37718	5048	-1	-1
66532	33854	-1	-1
23699	-1	-1	-1
69256	-1	-1	-1
32078	-1	-1	-1
27956	-1	-1	-1
35395	-1	-1	-1
53642	-1	-1	-1
79147	-1	-1	-1
47691	-1	-1	-1
71898	-1	-1	-1
8390	10952	14121	-1
13597	-1	-1	-1
55873	11854	63766	-1
13502	-1	-1	-1
25789	9253	-1	-1
14032	-1	30692	-1
68773	-1	-1	-1
70049	-1	-1	-1
77915	-1	-1	-1
65572	-1	-1	-1
26662	-1	-1	-1
36403	30079	-1	-1
26525	-1	-1	-1
11549	-1	13291	-1
47553	-1	-1	-1
70165	-1	30702	-1
63221	-1	-1	-1
75461	-1	-1	-1
9428	-1	-1	67520
45279	-1	-1	-1
53892	-1	-1	-1
63048	-1	-1	-1
8415	30709	-1	-1
32528	-1	-1	-1
2144	-1	-1	76107
51151	30712	-1	-1
58482	-1	-1	-1
39808	-1	-1	-1
59243	10279	-1	-1
36180	-1	-1	-1
17636	-1	-1	-1
24408	-1	-1	-1
25818	-1	-1	-1
39789	-1	-1	-1
23084	-1	-1	-1
9603	-1	-1	-1
68700	-1	-1	-1
40110	-1	-1	-1
31270	-1	30725	-1
35872	-1	15142	-1
10939	-1	8704	21599
64717	-1	-1	-1
9761	13839	-1	-1
56822	-1	-1	-1
48414	-1	-1	-1
37023	-1	-1	-1
41808	-1	-1	-1
52214	-1	-1	-1
32872	-1	-1	-1
75799	-1	-1	-1
21869	-1	-1	-1
16961	-1	-1	-1
71715	-1	-1	-1
57892	-1	-1	-1
38022	-1	-1	-1
65605	-1	-1	-1
67891	-1	-1	-1
12231	-1	-1	-1
30731	23132	-1	-1
32142	-1	-1	-1
29731	-1	-1	-1
62779	6417	-1	23196
43583	-1	-1	-1
34282	-1	-1	-1
64494	-1	-1	-1
34040	30752	-1	-1
8146	-1	-1	-1
20569	-1	-1	-1
11379	-1	-1	-1
3909	-1	-1	42670
33867	-1	-1	-1
58081	-1	-1	-1
41146	34244	-1	-1
68144	-1	-1	-1
52114	2387	56591	-1
1683	-1	-1	-1
24966	-1	-1	-1
22938	-1	-1	-1
68790	30765	-1	-1
21302	-1	-1	-1
71917	-1	-1	-1
10527	-1	-1	-1
51761	-1	-1	-1
46591	30770	-1	-1
2455	-1	-1	-1
27147	-1	-1	-1
7887	-1	-1	-1
20984	30774	-1	-1
80092	-1	-1	-1
42949	-1	-1	-1
1848	-1	30777	-1
25328	-1	-1	-1
42895	-1	54839	-1
76664	-1	-1	-1
8243	-1	-1	-1
46542	30782	-1	-1
62688	-1	-1	-1
69491	-1	-1	-1
76167	-1	-1	48169
75321	-1	30786	-1
20281	-1	-1	-1
80529	-1	-1	56797
66882	-1	-1	-1
71994	-1	-1	-1
63638	-1	-1	-1
71704	44486	-1	-1
44936	-1	-1	-1
63758	-1	30794	-1
5692	-1	-1	-1
14860	-1	-1	-1
49259	-1	-1	-1
31094	30798	-1	-1
50301	-1	-1	-1
2454	-1	-1	51789
18330	-1	-1	69034
13968	-1	-1	-1
46138	-1	-1	-1
58000	-1	-1	34091
18437	-1	-1	-1
49935	-1	-1	-1
16339	-1	-1	-1
73270	-1	-1	-1
451	30809	-1	-1
34129	-1	-1	-1
38260	-1	-1	-1
40002	-1	-1	-1
24972	-1	-1	-1
57925	-1	-1	-1
19386	-1	-1	-1
58729	-1	30816	-1
36706	-1	-1	-1
12986	-1	-1	-1
21864	3064	-1	-1
67591	-1	-1	-1
19192	-1	-1	-1
71744	-1	-1	-1
67352	30823	-1	-1
62726	-1	-1	-1
16655	30825	-1	-1
43542	17397	-1	-1
9302	374	33859	-1
79408	-1	-1	-1
40655	-1	-1	-1
80346	-1	15487	-1
43012	-1	-1	-1
38405	-1	-1	36653
1247	-1	-1	-1
50027	30834	-1	-1
17823	-1	-1	-1
21811	-1	-1	-1
1122	-1	-1	-1
46877	-1	-1	-1
52311	-1	30839	-1
4219	-1	-1	-1
26348	-1	30841	-1
66478	6052	-1	12978
57246	-1	-1	-1
54494	-1	-1	-1
39603	-1	-1	-1
41700	-1	-1	-1
1934	-1	24944	-1
38632	10936	-1	-1
76378	-1	-1	-1
211	-1	-1	-1
73184	-1	69858	-1
16920	-1	51473	-1
79478	-1	-1	-1
19718	-1	-1	-1
75128	4492	-1	-1
6183	-1	-1	-1
6343	-1	-1	-1
31774	-1	-1	-1
70504	-1	-1	-1
18059	-1	-1	-1
57074	-1	-1	-1
20380	-1	-1	76614
66905	-1	-1	-1
64059	-1	-1	-1
11387	-1	-1	-1
53841	-1	-1	-1
55365	-1	14915	-1
67139	17347	-1	-1
62002	2658	40941	-1
15969	32171	-1	-1
48481	-1	68415	-1
53647	-1	-1	-1
71989	-1	-1	-1
67567	8432	-1	-1
67938	-1	-1	-1
41735	-1	-1	-1
49070	-1	-1	-1
42224	-1	-1	-1
64882	-1	-1	-1
10007	-1	-1	-1
49782	30881	-1	-1
52616	-1	-1	22597
12611	30883	-1	-1
60353	-1	-1	-1
16514	-1	-1	-1
8260	-1	-1	-1
51012	-1	-1	-1
64428	-1	-1	-1
13097	-1	-1	-1
72515	-1	-1	-1
54506	-1	-1	-1
72733	-1	-1	-1
32883	-1	75309	-1
59329	-1	-1	-1
45840	-1	-1	-1
14755	-1	-1	-1
2267	-1	-1	-1
57297	-1	-1	-1
68363	-1	-1	-1
38462	17433	-1	-1
60669	30901	-1	-1
33797	-1	-1	61294
37500	-1	-1	-1
51433	-1	-1	-1
14130	16432	-1	-1
30067	-1	-1	4518
34471	-1	-1	-1
46749	-1	-1	-1
48201	-1	-1	-1
19047	-1	-1	63082
27511	-1	-1	-1
22316	-1	-1	-1
34714	-1	-1	-1
64796	-1	-1	-1
19859	30915	-1	-1
11796	-1	-1	-1
55415	-1	-1	-1
560	-1	-1	-1
37927	-1	-1	55748
52245	31770	-1	-1
46005	-1	-1	-1
47946	-1	-1	-1
14705	-1	-1	-1
21723	-1	-1	-1
56265	-1	-1	-1
22369	-1	-1	-1
74282	-1	-1	-1
20372	-1	-1	-1
71034	-1	-1	-1
65333	-1	4115	-1
47281	-1	-1	-1
30824	-1	-1	53152
47156	-1	-1	-1
67229	-1	-1	-1
31441	-1	-1	-1
66173	-1	-1	-1
61587	-1	34379	-1
21096	-1	-1	-1
28331	-1	-1	-1
59640	-1	-1	-1
28111	-1	-1	-1
37911	-1	-1	74274
76930	30943	-1	-1
58680	-1	-1	-1
25541	-1	-1	-1
72768	3389	-1	-1
54118	-1	-1	-1
68949	-1	-1	-1
53912	18086	-1	-1
43021	-1	-1	-1
43666	19470	48534	-1
45784	29492	32388	50150
21879	-1	-1	53209
53292	-1	-1	-1
760	20823	-1	-1
50064	-1	-1	-1
1918	-1	-1	-1
28928	-1	-1	-1
15664	-1	-1	-1
37221	-1	-1	-1
64725	-1	-1	-1
9106	-1	-1	-1
53698	-1	-1	-1
40808	-1	-1	-1
60296	-1	-1	-1
47544	-1	-1	-1
18605	-1	-1	-1
4862	-1	-1	-1
43543	-1	-1	-1
32971	-1	-1	-1
43141	-1	-1	58251
14055	-1	-1	-1
48702	-1	-1	-1
20917	-1	-1	-1
44686	-1	-1	-1
74172	33974	-1	-1
21411	30977	-1	-1
8312	-1	-1	-1
15550	22009	-1	-1
50675	-1	-1	-1
64455	-1	-1	-1
28267	-1	-1	-1
38711	-1	-1	-1
59360	-1	-1	-1
15457	-1	-1	-1
66859	-1	-1	-1
34165	26741	-1	-1
11340	-1	46843	-1
77233	-1	-1	-1
8746	-1	-1	-1
27728	-1	-1	60750
23003	-1	-1	-1
24783	-1	-1	-1
68663	-1	-1	-1
55108	-1	-1	-1
38421	6499	-1	-1
7951	-1	-1	-1
38794	-1	-1	-1
59924	-1	-1	-1
16053	-1	12776	-1
37635	-1	-1	-1
68562	-1	-1	-1
9155	-1	21061	-1
18988	-1	-1	-1
30743	-1	-1	-1
14591	-1	48336	-1
6916	-1	-1	-1
7325	-1	-1	17585
7459	-1	12499	-1
71857	-1	-1	-1
17750	-1	-1	52352
42220	-1	22066	-1
59791	-1	-1	-1
17688	-1	-1	-1
37701	6081	19850	-1
74080	-1	-1	-1
51263	-1	55540	-1
41612	12986	-1	-1
11551	-1	-1	-1
29036	29019	-1	-1
69623	-1	-1	73100
74574	-1	-1	-1
54612	-1	-1	-1
10421	-1	-1	-1
67023	-1	-1	-1
32314	-1	-1	-1
35004	-1	-1	-1
2523	-1	-1	-1
77834	-1	62101	-1
74800	-1	-1	53577
64112	-1	-1	-1
52895	-1	-1	-1
39456	-1	-1	-1
48673	17257	-1	-1
2974	3613	-1	-1
35000	-1	-1	-1
46288	420	-1	-1
61798	-1	-1	-1
32370	-1	-1	-1
45312	-1	-1	-1
28119	-1	-1	-1
35162	-1	50572	-1
57587	-1	-1	68304
35305	-1	-1	-1
72867	-1	-1	-1
40663	-1	-1	-1
14337	-1	-1	-1
52664	-1	63512	-1
13329	-1	-1	-1
60124	-1	31050	-1
59620	-1	-1	-1
63171	-1	-1	-1
67824	-1	-1	-1
6340	-1	-1	-1
28613	-1	-1	-1
42713	-1	17797	-1
42971	31057	-1	-1
36560	47744	-1	-1
62413	-1	-1	-1
59859	-1	-1	-1
61397	31061	-1	-1
17610	-1	-1	-1
75537	-1	-1	-1
77759	-1	-1	-1
561	-1	-1	-1
7443	-1	-1	-1
16197	-1	-1	-1
26392	-1	-1	-1
70911	-1	28765	-1
37696	-1	-1	-1
17403	-1	52579	-1
62015	-1	-1	-1
4873	-1	-1	-1
67265	-1	-1	-1
8742	-1	-1	-1
20397	31076	-1	-1
44940	-1	-1	-1
21641	-1	-1	-1
67414	-1	-1	-1
8483	-1	-1	-1
44979	-1	-1	-1
28409	-1	22220	-1
61668	-1	-1	-1
41598	-1	-1	-1
41368	-1	-1	-1
15683	-1	-1	-1
31034	-1	-1	-1
74019	-1	-1	78659
26019	35730	69782	70224
30458	-1	-1	-1
77192	-1	20823	80544
14153	-1	-1	-1
29258	-1	-1	-1
6675	-1	-1	-1
18830	-1	-1	-1
62763	-1	-1	-1
34133	31097	-1	-1
68048	31098	-1	-1
59872	-1	-1	-1
69844	-1	31100	-1
4485	-1	-1	-1
49980	-1	-1	66864
58445	-1	63946	-1
52369	-1	-1	-1
30334	-1	-1	-1
37692	-1	-1	-1
6338	-1	-1	-1
47122	38334	-1	-1
44764	-1	31109	-1
70723	-1	-1	-1
22698	-1	21157	-1
63302	-1	-1	-1
65841	-1	-1	40655
56688	-1	22609	-1
71213	-1	-1	-1
72356	-1	-1	-1
57704	-1	-1	-1
29478	-1	-1	-1
79089	-1	31119	-1
70832	50929	75577	77894
59849	31121	-1	-1
48930	-1	-1	-1
24715	-1	-1	-1
50441	-1	-1	-1
736	-1	-1	-1
56080	-1	-1	-1
38605	-1	-1	-1
2174	30460	49574	59827
26317	-1	-1	-1
1089	-1	-1	-1
75451	-1	-1	-1
54885	-1	42622	-1
79905	-1	-1	-1
40934	8627	-1	-1
7029	-1	27790	-1
76374	-1	-1	-1
78470	-1	-1	-1
35647	-1	-1	-1
24713	-1	-1	-1
61393	-1	-1	-1
70221	-1	-1	-1
79521	-1	-1	67644
49343	-1	-1	-1
57316	-1	-1	-1
10143	-1	-1	-1
49116	39648	-1	-1
66136	-1	-1	71002
63788	-1	-1	-1
60093	-1	-1	-1
53660	-1	31150	-1
31204	-1	-1	-1
49433	-1	-1	-1
30026	-1	-1	-1
59115	-1	-1	-1
2961	-1	-1	-1
76933	-1	-1	-1
8075	-1	-1	-1
53822	-1	-1	-1
30645	-1	-1	-1
1222	-1	-1	-1
13899	-1	-1	-1
58439	-1	-1	72728
80580	22814	-1	-1
49270	-1	39718	-1
80546	-1	-1	-1
14706	-1	-1	-1
29951	-1	-1	-1
2428	-1	57444	-1
6356	-1	-1	-1
44545	-1	-1	-1
4963	-1	-1	-1
22965	8820	31172	-1
14484	7539	-1	-1
44456	-1	31174	-1
48433	-1	-1	-1
5734	56754	69457	-1
48192	-1	-1	31489
63858	-1	-1	-1
3456	-1	-1	-1
3512	-1	-1	-1
43328	-1	-1	-1
71769	-1	-1	-1
66462	-1	-1	-1
6459	-1	-1	-1
34721	31185	-1	-1
63409	-1	-1	-1
55324	-1	-1	-1
56210	-1	31188	-1
51724	-1	-1	-1
68315	-1	-1	-1
38393	-1	-1	-1
74642	-1	-1	57299
3646	-1	-1	49985
62679	-1	32790	-1
11939	18011	22153	-1
22420	-1	-1	-1
73149	-1	-1	-1
36611	-1	-1	-1
24217	-1	-1	-1
69092	-1	-1	-1
35517	-1	-1	-1
5370	-1	-1	-1
49709	-1	20183	-1
38871	-1	-1	-1
70813	-1	-1	-1
14162	-1	-1	-1
24959	-1	-1	-1
37465	-1	-1	-1
27762	-1	-1	-1
72215	-1	-1	-1
14501	15852	63095	-1
73561	-1	-1	-1
2972	-1	-1	67122
5268	-1	44498	-1
74417	-1	-1	-1
15294	-1	-1	-1
25132	-1	-1	-1
76677	-1	-1	-1
4844	-1	-1	-1
12790	-1	-1	-1
66184	-1	21114	77945
30803	-1	-1	-1
45704	31223	52805	-1
7827	-1	-1	-1
28024	-1	-1	79716
44443	13517	-1	-1
