37800	-1	-1	-1
33778	-1	-1	-1
1628	-1	-1	-1
73906	-1	-1	-1
60709	-1	-1	-1
2677	-1	-1	64188
70815	-1	-1	-1
357	-1	34481	-1
48269	-1	-1	44344
63888	-1	-1	-1
75298	-1	-1	-1
42857	21700	-1	-1
20227	-1	-1	-1
35191	-1	-1	-1
59898	-1	-1	-1
29407	-1	-1	-1
2799	35745	43189	-1
3400	-1	-1	-1
54041	-1	-1	-1
62050	-1	-1	-1
26752	13882	15913	-1
3151	-1	-1	-1
39210	-1	-1	-1
858	-1	37716	-1
17583	-1	-1	-1
12598	-1	-1	-1
60354	6431	-1	-1
69899	-1	-1	-1
39219	-1	-1	-1
32046	-1	-1	79707
57617	27306	40637	-1
66339	-1	-1	-1
17403	-1	24022	-1
28953	37726	-1	-1
38280	-1	-1	-1
1413	-1	-1	-1
19712	-1	-1	-1
43496	-1	-1	-1
34476	-1	-1	-1
9244	10785	-1	-1
68747	-1	-1	-1
21475	-1	-1	-1
69592	-1	-1	-1
20425	-1	-1	-1
79088	-1	-1	-1
64270	-1	-1	-1
57384	-1	-1	-1
3849	-1	-1	-1
78673	44406	64933	-1
5252	-1	-1	-1
37050	-1	-1	-1
54922	30468	44113	49015
9044	-1	-1	-1
34624	-1	56181	-1
75181	-1	-1	-1
1947	-1	-1	-1
4632	-1	-1	-1
73677	395	51360	-1
74364	-1	-1	-1
51623	-1	-1	-1
22559	-1	-1	-1
70641	-1	-1	-1
53556	37755	-1	-1
58834	-1	-1	-1
3781	15865	21373	-1
36995	-1	-1	-1
54423	37349	-1	-1
52358	-1	-1	-1
19511	12090	31833	-1
67087	-1	-1	-1
32387	-1	-1	-1
47473	-1	-1	-1
31204	-1	-1	-1
25113	-1	-1	-1
29133	-1	-1	-1
34592	37768	-1	-1
67343	-1	-1	-1
56330	-1	25457	-1
35936	-1	-1	-1
8006	-1	-1	-1
79010	-1	-1	-1
79104	-1	-1	-1
68570	-1	-1	-1
75157	40674	-1	-1
77180	37777	-1	-1
13477	-1	-1	-1
66556	-1	-1	-1
26998	-1	-1	-1
7246	-1	-1	-1
2895	-1	-1	-1
69512	-1	-1	31584
39463	-1	-1	-1
57995	-1	-1	-1
66610	-1	-1	-1
53072	-1	-1	-1
80263	-1	21910	-1
9656	-1	-1	-1
70670	-1	-1	-1
74502	-1	-1	-1
20418	-1	29899	-1
4969	54941	-1	74257
67825	-1	-1	-1
46888	-1	-1	67412
55039	-1	-1	-1
61117	-1	-1	-1
52655	37798	-1	-1
39895	-1	37799	-1
61483	-1	43320	-1
48391	-1	-1	-1
50510	-1	-1	-1
77427	-1	-1	-1
41268	-1	-1	-1
22142	-1	-1	-1
74911	-1	-1	-1
27794	-1	-1	-1
39388	-1	27959	-1
69779	-1	-1	-1
76089	-1	-1	-1
61884	-1	47055	75593
63728	-1	-1	-1
11926	14088	-1	-1
17192	-1	-1	-1
41719	-1	-1	-1
56454	-1	-1	-1
18921	-1	-1	-1
21628	-1	37818	-1
72355	-1	37819	-1
21526	-1	37820	-1
11502	-1	-1	-1
23414	-1	-1	-1
49036	-1	-1	-1
29638	-1	-1	-1
17636	37825	-1	-1
21993	-1	-1	-1
65191	-1	-1	-1
30192	-1	-1	-1
59314	-1	-1	-1
55719	-1	-1	69800
55931	-1	36238	-1
64711	-1	-1	-1
18730	-1	-1	-1
41659	-1	-1	-1
72062	-1	50903	-1
76228	-1	-1	-1
49133	-1	-1	-1
14239	-1	-1	-1
975	-1	-1	-1
7010	-1	-1	-1
70005	37841	56102	-1
60484	-1	-1	-1
2226	-1	37843	-1
34819	-1	-1	-1
40085	-1	-1	-1
10177	-1	-1	-1
78090	-1	-1	-1
34141	2416	-1	-1
43575	-1	-1	-1
54665	-1	-1	-1
16752	-1	-1	51525
20323	-1	-1	-1
4720	-1	-1	49125
14557	-1	-1	-1
26385	-1	-1	-1
14272	-1	-1	-1
1527	-1	-1	-1
76231	-1	-1	-1
74042	-1	-1	-1
43547	-1	8431	-1
58535	19167	-1	-1
37934	-1	-1	-1
22660	-1	37863	-1
12554	-1	-1	-1
15406	-1	-1	-1
641	-1	-1	-1
18450	-1	51855	-1
56247	28329	49880	-1
42153	-1	-1	-1
14157	37870	-1	-1
12367	-1	-1	-1
21322	-1	-1	-1
21022	-1	-1	-1
55259	3322	-1	-1
54115	-1	-1	71836
32059	63298	74876	-1
9863	-1	-1	-1
32430	-1	-1	-1
46542	-1	-1	-1
57435	-1	-1	-1
68473	2067	-1	-1
23490	56140	-1	-1
71111	-1	-1	-1
14260	46383	-1	-1
72806	-1	-1	-1
24564	-1	-1	-1
15023	-1	-1	-1
27934	-1	-1	-1
75733	-1	-1	-1
43322	-1	-1	-1
53464	-1	-1	78950
33568	37892	-1	-1
69762	-1	-1	-1
46002	-1	-1	-1
4532	-1	-1	-1
19227	-1	-1	-1
18823	-1	-1	-1
2466	-1	-1	-1
18633	-1	-1	-1
13427	-1	-1	-1
7649	-1	-1	-1
3236	-1	26422	-1
7000	9182	22551	53172
1210	-1	-1	-1
59702	-1	-1	-1
14218	-1	-1	-1
60491	-1	-1	-1
21021	-1	-1	-1
32545	-1	22034	-1
77678	-1	-1	-1
1657	-1	-1	-1
70214	-1	-1	-1
57697	-1	69563	-1
16413	17424	-1	-1
51941	-1	-1	-1
78247	-1	-1	-1
9873	-1	-1	-1
60351	-1	-1	-1
73173	-1	-1	-1
35263	-1	-1	-1
53279	-1	29934	-1
30198	-1	-1	-1
22695	-1	-1	-1
29484	-1	-1	-1
23669	-1	-1	-1
74093	-1	59367	67131
50351	-1	-1	-1
17951	-1	-1	80562
11651	-1	-1	-1
31588	-1	-1	-1
7608	39233	-1	-1
58422	37932	-1	-1
73265	37933	-1	-1
80415	-1	-1	-1
973	-1	-1	-1
69947	-1	-1	-1
20448	-1	-1	-1
60291	-1	-1	-1
43025	-1	-1	-1
12630	-1	-1	74378
36002	-1	-1	-1
54060	-1	-1	-1
79689	-1	-1	-1
39619	73473	-1	-1
66702	31437	-1	-1
71425	-1	-1	-1
2342	58867	-1	-1
14182	-1	-1	-1
22869	11764	-1	-1
78495	45417	-1	-1
77342	-1	-1	-1
41043	-1	-1	-1
63544	-1	-1	-1
61816	-1	-1	-1
52589	-1	-1	-1
16520	-1	-1	-1
15776	-1	-1	-1
70931	-1	-1	-1
37879	-1	-1	-1
60103	-1	-1	-1
9753	-1	-1	-1
33747	16373	-1	-1
69047	-1	-1	-1
25060	1563	-1	-1
501	-1	-1	-1
67471	2354	4421	66784
6271	-1	-1	-1
877	-1	-1	-1
59941	-1	-1	74150
18601	-1	-1	-1
28777	-1	-1	-1
15425	-1	37972	-1
24824	-1	-1	-1
16445	-1	-1	-1
48276	-1	-1	27976
21387	-1	-1	-1
11225	-1	-1	-1
39992	-1	-1	-1
56304	-1	-1	-1
71044	-1	26104	31474
59967	-1	-1	-1
63562	-1	40162	-1
62422	13176	-1	-1
30408	-1	56450	-1
15971	-1	-1	72067
30491	-1	-1	-1
70062	-1	-1	-1
46571	68039	-1	-1
79775	-1	-1	-1
42268	-1	-1	-1
49242	-1	-1	-1
67010	-1	-1	-1
52363	-1	-1	-1
18459	-1	-1	-1
34848	-1	-1	-1
19678	-1	-1	-1
64550	-1	-1	-1
47008	-1	-1	-1
53572	-1	56124	-1
78363	-1	-1	-1
5517	-1	-1	-1
59240	-1	-1	-1
66383	-1	-1	-1
29631	28537	-1	51084
44247	-1	-1	-1
76684	-1	-1	-1
38824	-1	-1	-1
49217	-1	-1	-1
12084	-1	-1	-1
29441	-1	-1	-1
17633	-1	-1	-1
50166	-1	52785	-1
403	-1	-1	-1
35218	-1	-1	-1
42983	-1	-1	-1
10843	-1	-1	-1
78465	677	38017	-1
60453	-1	-1	-1
22989	-1	-1	-1
26236	-1	-1	-1
29302	-1	-1	-1
31819	-1	38022	-1
49173	-1	-1	-1
27921	-1	-1	-1
31666	-1	-1	-1
72140	-1	-1	-1
56953	-1	-1	-1
68866	-1	-1	-1
49917	-1	-1	-1
34413	-1	-1	-1
36034	-1	-1	-1
44421	-1	-1	-1
64633	-1	-1	-1
29192	-1	-1	-1
8650	-1	-1	-1
62291	38036	-1	-1
19179	-1	-1	-1
20684	-1	-1	-1
26171	-1	-1	-1
41881	-1	-1	-1
26254	-1	-1	-1
66678	-1	-1	-1
30723	-1	-1	-1
1453	38044	-1	-1
46406	-1	38045	-1
74127	7731	-1	-1
30341	-1	-1	73143
38592	-1	59187	-1
788	562	4254	-1
1166	-1	-1	79378
12244	-1	-1	-1
66327	-1	54849	-1
24957	-1	-1	-1
27315	-1	-1	-1
3787	-1	-1	-1
77563	38056	-1	-1
40893	29030	-1	-1
34450	-1	-1	-1
24370	-1	-1	-1
25384	-1	-1	-1
25788	48714	53881	-1
71457	38062	-1	-1
29855	-1	-1	-1
37372	-1	-1	-1
71093	-1	-1	-1
12429	38066	-1	-1
28208	16703	-1	-1
75609	5376	-1	-1
10343	-1	-1	-1
17606	38070	-1	-1
11449	-1	-1	-1
11717	-1	-1	-1
69372	-1	-1	-1
30471	-1	-1	-1
4117	-1	-1	-1
48454	-1	-1	-1
43712	-1	-1	-1
74261	-1	31726	-1
775	-1	-1	-1
18693	-1	48474	-1
64361	38081	-1	-1
13864	-1	18431	-1
63319	-1	-1	-1
17002	-1	-1	-1
63536	-1	-1	-1
11865	12132	13569	-1
1978	2383	-1	-1
9767	-1	-1	39853
11236	-1	-1	-1
56597	-1	38090	-1
17196	-1	35153	42069
66008	-1	38092	-1
66231	-1	-1	42090
40301	-1	-1	-1
56799	-1	-1	-1
43454	-1	-1	-1
1319	-1	-1	-1
48732	37301	45379	-1
67189	-1	-1	-1
15891	-1	-1	-1
3079	-1	-1	-1
75321	-1	38102	-1
58938	1804	-1	30465
22913	-1	-1	-1
70315	-1	-1	-1
60256	-1	-1	-1
50139	-1	-1	-1
20675	-1	-1	-1
13347	-1	-1	-1
55057	1454	-1	14437
79201	13594	-1	-1
16670	38112	-1	-1
35559	-1	-1	-1
25345	-1	-1	-1
8591	-1	-1	-1
23159	14754	34317	57183
59264	-1	-1	-1
42811	-1	-1	77857
79864	-1	-1	-1
15415	-1	-1	-1
48233	-1	-1	-1
30574	-1	-1	-1
23891	-1	-1	-1
13244	-1	-1	-1
76036	-1	-1	-1
79983	-1	-1	-1
2671	-1	38822	-1
57646	-1	-1	-1
50587	-1	-1	-1
24646	-1	-1	-1
77961	-1	-1	-1
43925	-1	22286	-1
73003	2914	-1	-1
31053	-1	-1	-1
73577	-1	-1	-1
12028	-1	-1	67080
59310	-1	-1	-1
34971	-1	-1	-1
45890	-1	-1	-1
17749	-1	-1	-1
70341	-1	-1	-1
4400	24813	43836	-1
2387	-1	-1	-1
37950	-1	-1	-1
16809	-1	-1	-1
25636	-1	-1	-1
2096	-1	78077	-1
7440	-1	-1	-1
71768	-1	-1	-1
35421	38150	-1	-1
68079	-1	-1	-1
7202	-1	-1	-1
5592	-1	-1	-1
60402	-1	-1	-1
16315	-1	32252	-1
7184	-1	-1	53055
36814	-1	-1	-1
50001	-1	17743	-1
25247	-1	-1	-1
47322	-1	-1	-1
22934	-1	-1	-1
34125	-1	-1	-1
45520	-1	-1	-1
48416	-1	-1	-1
57518	10375	-1	-1
79526	-1	-1	-1
16558	-1	-1	-1
74958	51553	52312	-1
75392	-1	38169	-1
63090	-1	-1	67937
49782	-1	38171	-1
15213	-1	-1	-1
55085	-1	49157	-1
73759	-1	-1	-1
50252	-1	-1	-1
43824	-1	-1	-1
38873	13066	-1	-1
68292	-1	-1	-1
24002	-1	-1	-1
40670	-1	-1	-1
23770	-1	-1	-1
60860	-1	-1	-1
30739	-1	-1	-1
80447	-1	-1	-1
25573	-1	-1	-1
32952	-1	-1	-1
53102	-1	38187	-1
72971	23999	-1	-1
60146	-1	-1	-1
50486	-1	-1	-1
8948	-1	-1	-1
66992	38192	-1	-1
46466	-1	38193	-1
12962	-1	-1	-1
68810	-1	-1	36064
65869	-1	-1	-1
12612	-1	-1	-1
26671	-1	53729	-1
52061	-1	-1	-1
1132	38200	-1	-1
2135	-1	-1	-1
24027	38202	-1	-1
29807	-1	-1	-1
20794	-1	-1	-1
59260	-1	-1	-1
61699	-1	-1	-1
30580	-1	-1	-1
6212	-1	-1	-1
58369	-1	-1	-1
53331	-1	-1	-1
52133	-1	-1	-1
74762	-1	-1	-1
37035	-1	35976	-1
62284	38214	-1	-1
41447	-1	12522	-1
47754	33660	-1	80226
68718	-1	-1	-1
6228	38218	57280	-1
46991	-1	-1	-1
38502	38220	-1	-1
66503	-1	52824	-1
49322	-1	-1	-1
48224	29415	42181	-1
47827	-1	-1	-1
3201	-1	-1	-1
27460	-1	-1	-1
48761	-1	-1	80016
40003	-1	-1	-1
9147	7982	57326	-1
74866	-1	38230	-1
51598	38231	-1	-1
42439	-1	-1	-1
38279	38233	-1	-1
58566	-1	-1	-1
5898	38235	-1	-1
30024	-1	-1	-1
40035	-1	-1	-1
1653	-1	-1	-1
25504	-1	-1	-1
41724	-1	-1	-1
10370	-1	10880	-1
51757	12528	-1	-1
52559	-1	-1	-1
11873	12677	-1	59388
24162	-1	-1	-1
22824	-1	-1	-1
77622	38247	-1	-1
43088	-1	-1	-1
3004	19119	22111	35257
53708	-1	-1	-1
10617	-1	-1	-1
59225	-1	-1	-1
80413	-1	-1	-1
25360	14012	-1	-1
39218	-1	-1	-1
63391	-1	15236	15303
41720	-1	-1	-1
80256	-1	-1	-1
60861	-1	-1	-1
1170	-1	38260	-1
1673	-1	-1	-1
16682	-1	-1	-1
48400	-1	-1	-1
5426	-1	-1	-1
15355	10521	60901	68247
65079	-1	41026	54282
33870	-1	-1	-1
62662	-1	-1	-1
34384	-1	18974	69616
51110	-1	36917	-1
63124	-1	-1	-1
60575	-1	12842	-1
22296	-1	-1	-1
40053	-1	38274	-1
22349	-1	-1	-1
37978	11046	-1	-1
39123	-1	-1	-1
71172	-1	-1	-1
19065	-1	-1	-1
9009	-1	-1	-1
29542	-1	-1	-1
47495	38282	-1	-1
50220	38283	-1	-1
15226	24932	67852	-1
54315	-1	-1	-1
74582	-1	-1	63865
48222	-1	14445	-1
38441	-1	-1	-1
48825	-1	-1	72986
67328	-1	-1	-1
3415	-1	-1	-1
63590	-1	-1	-1
59079	-1	-1	-1
67021	-1	-1	-1
20397	-1	-1	-1
57893	-1	-1	-1
61491	38297	-1	-1
28618	36197	51853	-1
8350	-1	-1	-1
13276	-1	-1	-1
58229	-1	-1	-1
78730	-1	-1	-1
36323	-1	-1	-1
27755	-1	-1	-1
8237	-1	-1	-1
32493	-1	-1	-1
5773	-1	-1	-1
36756	-1	-1	-1
57861	-1	-1	-1
36115	-1	-1	-1
66774	-1	-1	-1
4304	-1	-1	-1
76071	-1	32672	-1
17471	-1	-1	-1
14369	9815	-1	60158
28707	-1	-1	-1
13087	-1	-1	-1
71147	-1	-1	-1
27700	13177	47727	62973
79909	38320	-1	-1
56229	-1	-1	-1
25448	-1	-1	-1
5911	-1	-1	-1
44943	6841	-1	76298
63434	-1	-1	-1
15170	-1	-1	-1
4378	-1	-1	-1
64348	-1	-1	-1
6693	35029	-1	-1
39350	-1	38330	-1
36537	-1	-1	-1
40383	38332	-1	-1
43943	-1	-1	-1
43801	31108	-1	-1
15748	-1	-1	-1
70614	38336	-1	-1
27463	-1	-1	-1
797	-1	10692	-1
52230	38339	-1	-1
27790	-1	-1	-1
14155	-1	-1	-1
40512	-1	-1	-1
22049	15158	-1	-1
64902	-1	-1	-1
3514	-1	-1	-1
23700	-1	-1	-1
9904	-1	-1	-1
6106	-1	-1	-1
26284	-1	-1	-1
9470	-1	-1	-1
22928	16536	-1	-1
31964	-1	-1	-1
9938	-1	-1	-1
23748	-1	-1	-1
23901	-1	-1	-1
37305	-1	-1	-1
69331	-1	-1	-1
48840	-1	-1	-1
74927	-1	-1	-1
53141	-1	-1	-1
49011	-1	-1	-1
67204	-1	-1	-1
27056	-1	-1	-1
18087	-1	-1	-1
53446	-1	-1	-1
75949	11102	-1	-1
19542	-1	-1	-1
44140	-1	-1	-1
30468	-1	-1	-1
63197	-1	-1	-1
4007	-1	-1	-1
79090	-1	-1	-1
16251	38373	79512	-1
70581	38374	-1	-1
17326	-1	38375	-1
63232	-1	-1	-1
66362	-1	-1	-1
29091	-1	-1	-1
75948	-1	-1	-1
79778	-1	-1	74776
75369	36896	67605	72212
69096	-1	-1	-1
11297	-1	14724	-1
43276	-1	66557	-1
35912	-1	-1	-1
41106	-1	-1	-1
79753	-1	-1	-1
74	-1	-1	-1
37005	-1	-1	-1
66690	-1	38390	-1
10114	-1	-1	-1
16645	-1	-1	-1
22168	41908	51932	-1
42248	631	-1	-1
5427	14578	36256	39832
32709	-1	-1	-1
13834	-1	38397	-1
19818	-1	-1	-1
26835	-1	-1	-1
28489	-1	38400	-1
9036	-1	-1	-1
72202	-1	-1	-1
12544	-1	-1	-1
54510	11110	67696	-1
80499	-1	-1	-1
62675	-1	-1	-1
26560	-1	-1	-1
58324	-1	-1	-1
75248	-1	38409	-1
70725	-1	-1	-1
44130	-1	-1	-1
25225	-1	32140	70275
28423	-1	38413	-1
17217	-1	-1	59862
1618	-1	-1	-1
76886	-1	38416	-1
70172	11588	18237	21493
60646	-1	-1	-1
37768	-1	59871	-1
73679	-1	-1	-1
3214	-1	-1	-1
9202	-1	-1	-1
76649	-1	-1	-1
48042	-1	-1	-1
50133	-1	-1	49609
27407	-1	23954	-1
76138	-1	-1	-1
79984	-1	-1	-1
9192	-1	-1	-1
30569	-1	-1	-1
7822	-1	-1	-1
42283	-1	-1	-1
31296	-1	-1	-1
19432	-1	-1	-1
31067	-1	26444	-1
14943	-1	-1	-1
16863	-1	-1	-1
23813	-1	38438	-1
12940	-1	-1	-1
59029	-1	-1	-1
23233	-1	-1	-1
9201	-1	-1	-1
21970	-1	-1	-1
39291	-1	38444	-1
21101	-1	-1	-1
37098	-1	-1	-1
16926	-1	-1	-1
19418	-1	-1	-1
20299	16036	-1	32188
9812	-1	-1	-1
69992	11463	31389	-1
38082	-1	-1	-1
79067	-1	-1	-1
32021	-1	-1	-1
53159	-1	-1	-1
38182	-1	-1	-1
35592	-1	-1	-1
52356	-1	-1	-1
43927	21721	-1	77871
62356	-1	-1	-1
51004	8324	-1	-1
62798	30218	-1	-1
43097	-1	-1	-1
33432	-1	-1	-1
549	-1	-1	-1
2933	-1	38531	-1
80549	-1	-1	-1
33716	-1	-1	-1
64506	-1	-1	-1
5530	4559	-1	-1
43064	-1	-1	-1
62028	11685	21686	-1
37504	-1	-1	-1
4336	-1	-1	-1
46607	-1	-1	-1
13356	-1	-1	-1
46309	-1	-1	-1
34388	-1	-1	-1
19922	-1	-1	-1
12457	-1	-1	-1
26290	38481	-1	-1
61252	-1	-1	-1
1810	30219	-1	-1
67278	-1	-1	-1
14502	-1	-1	-1
54715	-1	-1	-1
20996	-1	22580	-1
80513	38488	62240	-1
21691	-1	-1	-1
15488	-1	-1	-1
72070	-1	-1	-1
32114	-1	-1	-1
46147	-1	-1	-1
44568	-1	-1	-1
46022	-1	-1	-1
31175	-1	-1	-1
7392	-1	-1	-1
14293	-1	-1	-1
62743	-1	-1	-1
79214	-1	-1	-1
36382	-1	-1	-1
67726	-1	-1	-1
60514	-1	-1	-1
50165	38504	-1	-1
45060	-1	-1	-1
35992	2390	-1	-1
16134	12873	28454	-1
13372	-1	-1	-1
48185	-1	-1	-1
7063	-1	-1	-1
57426	-1	-1	28405
41125	-1	-1	-1
14619	-1	-1	-1
27984	-1	53382	65978
46535	-1	-1	-1
65952	1226	-1	-1
63220	-1	-1	-1
15330	-1	-1	-1
11305	38519	-1	-1
28913	38520	-1	-1
20159	-1	-1	-1
18752	39935	54294	-1
70323	-1	-1	-1
79560	-1	38524	-1
14267	8433	21691	-1
58982	-1	-1	-1
67507	-1	-1	-1
14336	-1	-1	-1
21082	-1	-1	-1
43843	-1	-1	-1
19529	18509	38466	-1
37677	-1	-1	-1
18597	-1	7679	-1
29038	-1	-1	-1
58142	-1	-1	-1
18772	-1	-1	-1
24380	-1	-1	-1
14617	34077	-1	-1
26104	-1	-1	-1
75505	-1	-1	-1
77570	-1	-1	-1
55829	-1	-1	-1
51354	-1	-1	-1
18856	-1	-1	-1
58298	8400	28557	75211
1543	38546	-1	-1
67319	-1	13149	-1
1262	-1	-1	-1
59212	-1	-1	-1
80242	3945	-1	-1
27096	-1	-1	-1
65524	-1	-1	-1
28838	664	-1	67717
11921	-1	-1	-1
7126	-1	-1	-1
24010	38556	-1	-1
66787	-1	-1	-1
54586	-1	-1	-1
53475	-1	-1	-1
44869	-1	21341	-1
38362	-1	-1	-1
76608	-1	41696	-1
76493	-1	-1	-1
1482	6103	-1	-1
399	-1	-1	-1
65399	-1	-1	-1
24262	-1	49591	-1
15637	-1	-1	-1
14633	-1	-1	-1
79476	-1	-1	-1
79624	-1	-1	-1
22177	-1	-1	-1
20853	-1	-1	-1
22528	-1	-1	-1
1645	-1	-1	-1
74054	-1	38576	-1
73716	-1	-1	-1
69910	38578	-1	-1
25341	-1	-1	75512
24087	-1	-1	-1
43113	-1	-1	-1
64302	-1	-1	-1
42627	-1	-1	-1
59263	-1	-1	-1
36803	-1	-1	-1
2701	-1	-1	-1
72522	25718	61885	-1
11884	-1	-1	-1
51669	-1	-1	-1
72884	37614	53445	-1
48759	-1	-1	-1
52206	-1	-1	-1
64057	-1	-1	-1
45963	-1	-1	-1
29522	-1	-1	-1
11432	-1	-1	-1
63385	-1	-1	-1
72036	-1	-1	-1
51306	-1	-1	-1
57113	-1	-1	-1
79126	-1	-1	-1
40361	-1	-1	-1
18705	-1	-1	71096
28251	-1	-1	-1
21228	35519	-1	-1
17533	-1	10407	-1
43389	-1	62577	-1
1659	-1	-1	-1
53570	-1	38609	-1
71092	-1	-1	-1
24152	-1	-1	-1
75589	74110	-1	-1
34642	-1	-1	-1
35591	-1	38614	-1
31530	3156	-1	-1
39118	-1	-1	46297
16298	8741	-1	-1
16773	-1	-1	-1
4773	-1	-1	-1
46343	-1	-1	-1
72184	-1	-1	-1
27197	-1	-1	-1
49495	39323	-1	-1
1322	-1	-1	-1
30479	-1	38625	-1
43615	-1	-1	-1
41013	-1	-1	-1
61308	-1	-1	-1
78387	-1	-1	-1
38483	-1	-1	-1
58290	-1	-1	-1
20396	-1	-1	-1
57402	38633	-1	-1
80392	-1	-1	-1
35552	-1	-1	-1
21895	-1	-1	-1
6278	38637	-1	-1
68999	-1	-1	-1
77348	-1	-1	-1
56415	-1	-1	-1
31721	-1	-1	-1
27108	-1	-1	-1
8979	-1	-1	-1
4059	-1	-1	-1
58141	-1	-1	-1
12071	-1	-1	-1
75920	-1	-1	-1
26006	-1	5767	-1
56564	-1	-1	-1
50777	-1	-1	-1
49957	-1	-1	-1
49527	38652	-1	-1
13911	-1	-1	-1
39948	-1	-1	-1
80332	-1	-1	-1
12550	-1	-1	-1
54332	-1	-1	-1
67676	-1	-1	-1
31936	14109	-1	48966
64806	-1	14792	-1
40069	-1	-1	-1
21253	-1	-1	-1
62176	-1	-1	-1
65025	38664	-1	-1
36120	-1	-1	-1
16891	-1	-1	-1
53365	-1	-1	-1
38981	43137	-1	68018
60004	-1	-1	-1
13075	-1	-1	-1
78525	-1	-1	-1
33570	-1	-1	-1
26576	-1	-1	-1
17115	-1	38674	-1
63435	-1	-1	-1
13029	-1	-1	-1
30868	-1	-1	-1
76631	-1	-1	-1
3005	38679	-1	-1
54096	-1	-1	-1
9228	-1	-1	-1
55475	-1	-1	79778
48	38683	-1	-1
73512	-1	-1	-1
55702	-1	-1	-1
60890	-1	-1	-1
30599	-1	-1	-1
16593	-1	-1	-1
52619	-1	-1	-1
26718	19291	-1	-1
30610	-1	-1	-1
77535	-1	66781	70891
73960	-1	-1	-1
5066	-1	-1	-1
34804	-1	38695	-1
53870	-1	-1	-1
34703	21093	38697	-1
79246	-1	-1	-1
8301	-1	-1	-1
8965	-1	-1	-1
2462	-1	-1	-1
70604	41534	-1	-1
38389	-1	-1	-1
24805	-1	38704	-1
11928	-1	-1	-1
35787	-1	-1	-1
22502	-1	-1	-1
53833	-1	-1	-1
14938	-1	-1	-1
14251	-1	-1	-1
1969	-1	-1	-1
32564	-1	-1	-1
50295	4345	-1	-1
8159	-1	-1	-1
8086	-1	-1	-1
68024	-1	-1	-1
26037	-1	-1	-1
63545	-1	-1	53736
30645	-1	-1	-1
15893	-1	-1	-1
51390	-1	-1	-1
21081	-1	-1	-1
9976	24117	-1	-1
17492	-1	-1	-1
39052	-1	-1	41161
43586	-1	-1	-1
55244	-1	-1	-1
65562	-1	-1	-1
35598	-1	-1	-1
28970	-1	57957	-1
61702	-1	-1	-1
35455	-1	38732	-1
54087	29134	75724	-1
37727	-1	-1	-1
9022	-1	-1	68227
65596	38736	-1	-1
80416	-1	-1	-1
50462	-1	-1	-1
77549	-1	-1	-1
59649	210	-1	-1
22391	-1	-1	-1
80609	-1	-1	-1
7702	-1	-1	-1
60698	-1	-1	-1
36750	-1	-1	-1
26690	-1	-1	-1
29730	12157	-1	-1
30096	-1	-1	-1
48265	-1	-1	75330
44968	-1	-1	64693
19607	-1	-1	-1
35628	-1	-1	-1
24175	-1	-1	-1
6226	4171	-1	-1
74689	24770	28569	-1
28524	-1	-1	57982
56896	-1	-1	-1
63804	-1	-1	-1
21157	-1	-1	-1
67593	-1	-1	-1
92	-1	-1	-1
17352	-1	-1	-1
80338	-1	-1	-1
50316	-1	-1	-1
40367	-1	-1	-1
45831	-1	36953	-1
614	-1	-1	-1
23261	-1	-1	-1
73964	-1	-1	-1
76264	13793	-1	-1
5559	38771	-1	-1
76023	-1	-1	-1
23081	-1	-1	-1
43159	-1	-1	-1
67565	-1	-1	-1
6737	-1	-1	-1
28368	-1	-1	-1
21726	-1	38778	-1
42380	-1	-1	-1
14329	-1	-1	-1
24599	-1	18192	-1
48936	-1	-1	-1
4924	-1	-1	-1
68413	-1	-1	-1
74351	-1	-1	34369
34395	-1	-1	-1
45233	-1	-1	-1
50752	-1	-1	-1
24322	-1	-1	-1
45509	-1	-1	-1
21785	-1	38791	-1
11286	-1	-1	-1
31808	-1	-1	-1
70277	-1	-1	-1
49845	-1	-1	-1
39166	-1	-1	-1
16050	-1	-1	-1
50502	38798	-1	-1
44665	-1	-1	-1
50110	-1	-1	-1
44544	-1	-1	-1
78980	-1	-1	-1
31193	-1	-1	-1
72203	-1	-1	-1
810	-1	-1	-1
50768	-1	-1	76339
38058	-1	-1	-1
73763	-1	-1	-1
61292	16979	-1	-1
76685	-1	-1	-1
52969	-1	-1	-1
60886	-1	-1	-1
55543	-1	-1	-1
33295	-1	-1	-1
35108	38815	-1	-1
41150	-1	-1	-1
13530	-1	-1	-1
34826	-1	-1	-1
27349	-1	-1	-1
1019	38820	-1	-1
17667	-1	-1	-1
8989	38127	-1	-1
68524	-1	20126	-1
67776	-1	-1	-1
51695	-1	-1	-1
43546	-1	-1	-1
8223	-1	-1	-1
19730	38828	65558	-1
76570	-1	-1	52269
50136	-1	-1	-1
70781	-1	-1	-1
55768	-1	-1	-1
59759	8115	-1	-1
48849	-1	-1	-1
74299	-1	13398	-1
25703	1119	19932	32556
63122	-1	-1	-1
79572	-1	-1	47010
52817	-1	-1	73022
45953	-1	8055	-1
76543	-1	-1	-1
19642	-1	52058	-1
32016	-1	-1	-1
22290	-1	-1	-1
22524	-1	43241	75624
8210	-1	-1	-1
27851	-1	-1	-1
3843	-1	-1	-1
30699	-1	-1	-1
70722	-1	-1	-1
27131	1389	-1	-1
23589	-1	-1	-1
43223	38853	-1	-1
5878	-1	-1	-1
3225	-1	-1	-1
13903	-1	-1	80498
32837	-1	-1	-1
45166	-1	-1	-1
56509	-1	-1	-1
64169	-1	-1	-1
