40581	-1	-1	-1
17626	-1	-1	-1
20237	-1	-1	-1
2873	-1	-1	-1
29409	-1	-1	-1
35057	-1	-1	-1
49089	12629	-1	55899
78899	-1	-1	-1
54929	-1	-1	-1
22681	-1	-1	-1
54920	-1	-1	58346
6718	-1	-1	-1
8760	-1	39504	-1
46359	-1	23417	-1
38533	-1	-1	-1
11623	-1	-1	-1
27376	-1	-1	-1
13832	58178	58606	-1
36872	-1	-1	72536
2079	-1	-1	-1
59429	-1	-1	-1
49432	-1	-1	76679
46089	-1	-1	-1
21514	-1	-1	61896
56903	-1	-1	-1
15560	-1	-1	-1
51818	-1	-1	-1
13809	-1	21434	21461
24176	-1	-1	-1
31866	-1	-1	-1
65815	-1	-1	-1
49858	-1	-1	-1
68396	-1	-1	-1
2321	-1	-1	-1
21774	-1	-1	-1
35059	-1	-1	-1
19278	-1	-1	-1
16134	-1	-1	-1
34645	-1	-1	79340
22705	-1	-1	-1
39258	33975	34482	51795
70054	-1	-1	-1
8074	-1	-1	-1
41210	-1	-1	-1
38471	-1	-1	-1
56720	-1	-1	-1
44340	-1	-1	-1
15807	-1	-1	-1
17795	-1	-1	-1
48067	-1	-1	-1
21218	48393	-1	-1
53213	-1	-1	-1
57371	-1	-1	-1
51309	-1	-1	-1
79702	-1	-1	-1
56646	19793	-1	-1
62820	-1	-1	-1
2567	48400	-1	-1
25261	-1	-1	-1
44507	48402	-1	-1
73303	-1	48403	-1
46248	-1	-1	-1
63157	-1	-1	-1
48732	-1	-1	-1
47810	-1	-1	-1
54008	-1	-1	-1
77004	-1	-1	-1
73733	-1	-1	-1
50946	-1	-1	-1
19102	-1	-1	-1
25967	306	-1	-1
3313	21759	-1	-1
39789	-1	-1	-1
5889	-1	-1	-1
22186	-1	48417	-1
39516	-1	-1	-1
49430	-1	-1	-1
4004	24768	-1	-1
60102	-1	-1	-1
40799	-1	10368	14553
31030	-1	-1	-1
5771	669	15469	53670
16576	-1	-1	62616
35035	-1	-1	-1
78091	-1	54685	-1
37576	-1	24209	-1
2004	-1	-1	-1
2819	-1	-1	-1
74778	-1	-1	-1
79203	-1	-1	-1
44956	-1	-1	-1
22197	-1	-1	-1
8224	-1	-1	-1
54116	-1	-1	-1
14055	9878	64857	79127
73453	-1	-1	-1
43182	-1	-1	-1
3285	-1	-1	-1
68293	-1	-1	-1
3867	-1	-1	-1
33997	-1	-1	-1
42497	-1	-1	-1
2557	-1	-1	-1
21396	-1	-1	-1
49503	-1	-1	-1
76034	-1	-1	-1
27053	-1	-1	-1
21629	-1	-1	-1
59104	18935	-1	-1
80204	-1	-1	-1
43289	7149	-1	-1
52007	48454	-1	-1
36973	-1	-1	-1
52707	-1	-1	-1
21694	21228	48457	-1
76073	20445	-1	-1
67656	-1	-1	-1
64499	-1	-1	69583
14569	-1	-1	-1
71114	-1	48462	-1
41550	-1	66115	-1
66957	-1	48464	-1
50666	-1	-1	-1
37074	-1	-1	-1
20608	-1	-1	-1
17099	-1	-1	-1
63431	-1	-1	-1
10328	-1	-1	-1
58533	48471	-1	-1
12002	-1	-1	-1
28321	-1	-1	45939
62743	33949	38080	79718
50892	-1	28647	-1
53579	8409	-1	-1
30933	6556	-1	-1
73808	-1	-1	-1
66664	-1	-1	-1
65057	-1	-1	-1
20785	-1	-1	-1
41281	-1	-1	-1
22014	-1	-1	-1
50199	-1	-1	-1
6770	-1	-1	-1
55687	-1	-1	45870
30562	61005	73598	-1
36458	-1	-1	-1
41901	-1	-1	50519
30457	-1	-1	-1
58106	-1	-1	-1
24717	48492	-1	-1
52500	-1	-1	-1
5983	-1	-1	-1
31565	-1	-1	-1
6648	-1	-1	-1
7946	-1	-1	-1
72291	6918	-1	-1
57897	-1	-1	-1
29930	-1	37284	-1
74205	7591	-1	-1
52441	14760	-1	-1
73571	-1	-1	-1
16495	-1	-1	-1
25970	-1	-1	-1
14886	11346	-1	-1
58418	-1	-1	-1
76242	-1	-1	-1
57959	-1	-1	-1
6372	-1	-1	-1
16215	-1	-1	-1
5377	51049	-1	-1
76400	-1	-1	-1
78743	43111	-1	-1
33255	-1	-1	-1
44992	-1	-1	-1
72428	-1	-1	-1
61904	-1	3656	39167
51614	-1	-1	-1
67635	-1	-1	-1
9359	-1	-1	-1
61007	-1	70492	-1
6841	-1	-1	80583
2938	-1	-1	-1
6827	-1	-1	28648
13409	-1	-1	-1
21535	-1	-1	-1
21334	-1	-1	-1
40353	-1	-1	-1
4152	5168	-1	-1
67167	-1	-1	-1
35752	48532	-1	-1
47015	-1	17907	-1
23956	30951	-1	-1
52311	-1	-1	-1
60282	-1	-1	70276
58315	-1	-1	-1
46706	-1	-1	-1
25268	-1	71794	-1
18035	-1	-1	-1
55089	-1	-1	-1
18784	-1	-1	-1
68974	-1	-1	-1
11555	-1	-1	-1
29363	-1	-1	-1
80101	-1	-1	-1
77830	-1	-1	-1
27468	5260	-1	-1
23198	-1	-1	-1
61336	-1	-1	-1
54603	-1	-1	-1
80064	-1	-1	-1
77443	-1	-1	-1
39608	-1	-1	-1
62055	-1	70706	-1
72703	48556	52351	-1
60241	-1	-1	-1
66567	-1	-1	-1
43489	-1	-1	-1
61349	-1	-1	-1
27804	-1	-1	-1
51665	-1	-1	-1
24969	-1	-1	-1
78620	-1	-1	-1
16483	-1	-1	-1
23281	-1	-1	-1
7453	-1	-1	-1
68457	-1	-1	68550
75303	-1	-1	-1
2013	-1	-1	-1
66641	48571	-1	-1
39151	-1	-1	-1
70289	-1	-1	-1
10193	19510	21627	41008
64572	-1	-1	-1
15702	-1	-1	-1
43087	-1	-1	-1
39949	-1	-1	-1
21539	-1	59331	74451
52266	48580	-1	-1
19028	-1	-1	-1
7955	-1	41231	43741
36255	-1	-1	-1
31904	-1	-1	-1
44773	-1	-1	-1
47766	-1	-1	-1
76051	-1	-1	-1
22570	-1	-1	-1
36123	-1	-1	-1
71627	-1	-1	-1
72754	-1	-1	-1
68614	15253	-1	-1
23958	-1	-1	-1
37318	-1	-1	-1
39865	-1	-1	65594
73363	-1	-1	-1
10337	-1	-1	-1
10345	-1	-1	-1
361	1995	-1	-1
59972	-1	-1	-1
38488	49018	60795	61386
72456	-1	-1	-1
2595	-1	-1	-1
7599	-1	-1	-1
22318	-1	-1	-1
1028	-1	66730	-1
46911	-1	-1	-1
30558	-1	23788	-1
53168	-1	-1	-1
33236	-1	-1	-1
10399	-1	-1	72565
17605	-1	-1	-1
27952	-1	-1	-1
55248	-1	-1	-1
23200	-1	-1	-1
38043	48616	-1	-1
80639	-1	-1	-1
13675	-1	43501	-1
39095	-1	48619	-1
32671	-1	-1	-1
70967	-1	-1	19169
11260	-1	-1	59248
71213	-1	-1	-1
52475	-1	-1	-1
34555	-1	-1	-1
47949	-1	-1	-1
44132	-1	-1	-1
13884	-1	-1	-1
27256	-1	-1	-1
2328	-1	48630	-1
77706	-1	-1	-1
49098	-1	-1	-1
54271	-1	18289	-1
20518	-1	-1	-1
46139	-1	-1	55106
35547	-1	-1	-1
63183	-1	48637	-1
59884	-1	-1	-1
71836	-1	-1	-1
77703	-1	-1	-1
12279	-1	-1	-1
11353	-1	-1	-1
66048	-1	-1	-1
54055	-1	-1	-1
25533	-1	-1	-1
48949	-1	-1	-1
31779	5173	32502	74306
66776	-1	48648	-1
78379	-1	71421	-1
68702	-1	-1	-1
10251	-1	-1	60132
67459	-1	-1	-1
65384	-1	-1	-1
64273	12906	-1	-1
67465	-1	-1	-1
65480	18700	-1	-1
55768	-1	48657	-1
11460	-1	-1	-1
59799	-1	-1	-1
22536	27744	-1	-1
72905	-1	-1	-1
79264	-1	-1	-1
5272	-1	-1	-1
44798	-1	-1	-1
51885	-1	-1	-1
59281	-1	-1	-1
44612	-1	-1	-1
67404	-1	-1	-1
7137	-1	-1	-1
67788	-1	-1	-1
24222	-1	-1	-1
32906	-1	48015	-1
26872	17073	58962	75700
3151	3433	-1	-1
42727	-1	-1	-1
67998	-1	-1	-1
39571	-1	-1	-1
42197	-1	-1	-1
76541	-1	-1	-1
40672	11022	48680	-1
6818	-1	-1	-1
38050	32261	-1	-1
71564	-1	-1	-1
68667	-1	-1	-1
38782	-1	-1	-1
58929	2134	-1	-1
55705	-1	-1	-1
77682	-1	-1	-1
71504	-1	-1	-1
46375	-1	-1	-1
12975	-1	-1	74280
63527	-1	-1	-1
71220	15840	-1	-1
2972	-1	48694	-1
7374	-1	-1	-1
41768	-1	-1	-1
61196	-1	-1	-1
13002	-1	-1	-1
42293	-1	-1	-1
52770	-1	48700	-1
59707	-1	-1	-1
29007	-1	-1	-1
24853	-1	-1	-1
13169	-1	3066	-1
16805	-1	-1	-1
80566	-1	-1	-1
37467	-1	-1	-1
4156	-1	-1	-1
37242	-1	-1	-1
45353	-1	-1	-1
30535	-1	-1	-1
67427	-1	-1	-1
70459	2230	-1	-1
35030	38061	-1	-1
3560	-1	-1	-1
27496	-1	-1	-1
23561	-1	-1	-1
44737	-1	-1	-1
80469	-1	-1	-1
61659	-1	-1	-1
7556	-1	-1	-1
32891	-1	48722	-1
51896	-1	-1	-1
67887	-1	-1	-1
27094	-1	-1	-1
57112	-1	-1	-1
22333	48727	-1	-1
49172	-1	-1	-1
65127	-1	-1	-1
40771	-1	-1	-1
28483	-1	-1	-1
40836	-1	-1	-1
29982	-1	-1	-1
70108	36148	-1	-1
16029	-1	-1	-1
31442	-1	-1	-1
36345	-1	-1	59864
54693	-1	-1	-1
3349	-1	-1	-1
24612	-1	-1	-1
60111	16067	-1	-1
59830	-1	-1	-1
73321	48743	-1	-1
62236	-1	52073	70429
10997	48745	-1	-1
79627	-1	-1	-1
42723	-1	-1	-1
38147	-1	-1	-1
10604	-1	56307	-1
48299	-1	-1	-1
30630	-1	-1	-1
9497	-1	-1	-1
55795	-1	-1	-1
54767	-1	-1	-1
29997	-1	-1	-1
69898	57914	-1	-1
15976	-1	-1	-1
34190	-1	-1	-1
6134	9623	21602	41207
63406	48760	-1	-1
38797	-1	-1	-1
16045	-1	6900	-1
43601	4632	-1	-1
8576	-1	42146	-1
4504	-1	-1	-1
19779	-1	-1	-1
92	-1	-1	-1
51911	10554	-1	-1
32507	-1	-1	-1
6363	48770	-1	-1
32878	-1	-1	-1
34507	-1	-1	73174
36648	-1	-1	-1
43667	31924	-1	-1
39533	-1	-1	-1
68844	-1	-1	-1
8235	-1	-1	-1
17842	-1	42180	-1
16609	-1	-1	-1
49450	-1	-1	-1
2944	-1	-1	-1
4044	-1	-1	-1
30451	-1	-1	-1
8897	-1	-1	-1
43584	-1	-1	-1
68889	48786	-1	-1
2817	-1	-1	-1
72405	-1	-1	-1
28720	-1	-1	-1
48042	-1	-1	-1
66587	-1	42374	-1
58055	-1	-1	-1
16637	-1	-1	-1
30985	-1	-1	-1
18105	-1	-1	-1
25686	-1	57479	-1
34069	-1	-1	-1
61017	-1	-1	-1
64455	-1	-1	-1
63205	-1	-1	-1
23991	-1	-1	-1
12615	-1	-1	-1
33262	-1	-1	-1
44597	-1	-1	-1
20399	-1	-1	-1
34879	-1	-1	-1
11839	-1	-1	-1
24348	15486	-1	-1
48995	-1	55411	-1
67555	-1	7638	-1
71966	-1	-1	-1
56545	-1	-1	-1
13653	-1	-1	-1
26481	-1	-1	-1
29606	-1	-1	-1
73524	-1	-1	-1
27208	-1	68735	-1
70345	-1	-1	-1
40501	-1	-1	-1
63942	-1	-1	-1
22849	-1	-1	-1
19554	-1	-1	-1
8141	-1	-1	-1
38134	14690	-1	-1
31793	-1	-1	-1
63219	-1	-1	-1
71041	-1	-1	-1
51482	48828	-1	-1
67956	-1	-1	-1
48090	-1	-1	-1
58578	41599	70470	-1
26861	-1	-1	-1
51336	-1	-1	-1
22337	-1	-1	-1
68350	-1	-1	-1
45791	-1	8189	-1
49463	-1	-1	-1
77912	-1	-1	-1
15007	-1	-1	-1
80492	2209	13621	52259
30671	-1	-1	-1
55222	-1	-1	-1
44669	18330	-1	-1
17424	-1	-1	-1
45656	-1	-1	-1
80245	-1	-1	71479
69241	-1	-1	-1
70258	-1	-1	-1
8264	-1	-1	-1
59976	-1	-1	-1
51965	-1	-1	-1
5827	2519	3477	11092
69913	-1	-1	-1
22901	-1	17492	-1
66065	-1	-1	-1
70708	-1	-1	-1
51758	-1	32894	-1
29239	-1	9372	-1
57252	-1	-1	-1
7368	-1	48860	-1
38068	-1	-1	-1
21810	-1	-1	-1
80342	-1	-1	-1
48264	-1	-1	-1
18264	-1	-1	-1
53004	-1	48866	-1
29383	-1	-1	-1
38804	-1	-1	-1
59289	-1	65178	-1
22727	-1	-1	-1
70763	-1	-1	-1
32565	-1	-1	-1
36242	-1	63985	-1
19723	-1	48874	-1
56989	-1	48875	-1
17904	-1	-1	-1
63063	-1	-1	-1
64785	-1	-1	-1
53218	-1	-1	-1
47951	-1	-1	24446
73601	-1	-1	-1
41988	-1	-1	-1
10780	-1	-1	69673
9458	-1	-1	-1
3420	-1	-1	-1
5714	-1	-1	-1
54618	-1	-1	-1
46264	-1	-1	-1
52640	-1	-1	-1
73627	-1	-1	-1
47888	-1	19470	-1
21165	-1	-1	-1
31230	-1	-1	79876
52398	-1	-1	-1
6470	-1	-1	-1
1625	-1	-1	43705
60713	-1	-1	-1
33713	-1	-1	-1
48156	-1	-1	-1
23981	-1	-1	-1
45388	-1	-1	-1
73214	-1	-1	-1
79793	-1	-1	-1
23163	-1	48904	-1
14296	-1	48905	-1
37411	-1	-1	-1
65357	-1	-1	-1
41748	-1	-1	-1
22486	-1	-1	-1
59345	-1	-1	-1
76555	48911	-1	-1
77470	-1	-1	-1
10398	-1	-1	-1
44339	-1	-1	-1
39734	-1	-1	-1
30000	-1	-1	-1
56691	-1	-1	-1
14297	-1	-1	-1
9605	-1	-1	-1
74662	-1	-1	-1
20450	-1	-1	-1
47900	-1	53694	-1
35328	-1	-1	-1
43187	-1	-1	-1
48132	4922	28342	-1
75040	-1	-1	-1
2611	10978	-1	63199
27354	-1	6562	-1
33439	-1	8366	10743
37008	-1	64845	-1
29269	-1	-1	-1
74902	-1	-1	-1
52587	-1	-1	-1
30335	378	-1	-1
67750	-1	-1	-1
42765	-1	-1	-1
33943	-1	-1	-1
74318	-1	-1	-1
77009	-1	-1	-1
22769	42330	-1	-1
35333	-1	-1	-1
32427	-1	-1	-1
24260	-1	-1	-1
72272	26395	-1	74506
57302	-1	-1	-1
27589	-1	48946	-1
34909	-1	-1	-1
614	10357	57375	-1
39073	-1	-1	-1
23347	15470	18793	18806
70356	-1	17869	-1
20678	30302	53201	-1
20137	-1	-1	-1
14457	42114	-1	-1
13007	-1	-1	-1
18271	-1	29437	-1
5634	-1	-1	-1
9319	-1	-1	-1
10015	-1	48959	-1
1543	13628	48960	-1
67950	-1	-1	-1
5115	-1	-1	-1
37342	-1	-1	-1
41409	-1	-1	-1
56525	-1	-1	-1
46841	-1	-1	38659
45779	-1	-1	-1
35169	-1	47260	-1
77978	-1	-1	-1
34427	48970	-1	-1
47178	515	-1	-1
9689	-1	-1	19094
8788	-1	-1	-1
33194	-1	-1	-1
8970	34503	74462	-1
32490	-1	-1	-1
14429	-1	-1	-1
37678	-1	-1	-1
9582	48979	-1	-1
72849	-1	-1	-1
75421	-1	-1	-1
61956	-1	-1	-1
10312	3453	-1	-1
60837	-1	-1	-1
16535	-1	-1	-1
78719	-1	-1	-1
68254	-1	-1	-1
12893	48988	-1	-1
3543	-1	-1	35007
51508	-1	-1	-1
20136	24371	-1	-1
11076	-1	-1	-1
67709	-1	26002	-1
30912	-1	-1	-1
6394	-1	-1	-1
46099	-1	-1	52039
39923	-1	-1	-1
43839	-1	-1	-1
29813	-1	-1	-1
25025	-1	-1	66141
8460	-1	-1	-1
8466	-1	-1	-1
59261	49003	-1	-1
24012	-1	-1	-1
9027	-1	-1	-1
67595	-1	-1	-1
54561	-1	-1	-1
49065	-1	-1	-1
41189	-1	-1	73238
13857	-1	-1	42080
23667	-1	-1	-1
14490	-1	-1	-1
13249	-1	-1	-1
42137	-1	-1	-1
18145	-1	-1	37744
60635	-1	-1	-1
43524	-1	-1	-1
909	48601	61386	69223
69694	-1	-1	-1
42316	-1	-1	-1
13382	-1	-1	-1
27085	-1	-1	-1
51299	-1	-1	-1
80210	-1	-1	-1
11177	-1	59521	-1
47683	-1	-1	-1
47666	-1	-1	-1
16583	-1	-1	-1
921	21991	-1	-1
38384	-1	-1	-1
51928	-1	-1	-1
17	-1	-1	-1
50011	-1	-1	-1
72488	-1	-1	-1
37657	-1	-1	-1
76891	-1	28403	-1
25212	-1	-1	34957
52110	-1	-1	-1
24480	-1	49039	-1
31537	9679	-1	-1
44018	-1	-1	-1
74438	5772	-1	-1
6142	14803	-1	-1
46515	-1	-1	-1
60372	-1	-1	-1
52926	-1	-1	-1
44106	-1	-1	-1
30166	-1	-1	68917
75938	-1	-1	-1
750	16525	-1	-1
78726	-1	-1	-1
65978	-1	-1	-1
53623	-1	-1	-1
23497	-1	-1	-1
70871	15927	-1	-1
74608	-1	-1	-1
43315	-1	-1	68724
33123	-1	51910	-1
21841	-1	49059	-1
53318	-1	-1	-1
54111	1873	15520	61322
75713	-1	-1	-1
67259	-1	49063	-1
28059	-1	-1	-1
10023	-1	-1	-1
31863	-1	-1	-1
19886	-1	-1	-1
78712	-1	-1	-1
52866	49069	-1	-1
49306	-1	-1	-1
12623	-1	-1	-1
25073	-1	-1	-1
12065	-1	49073	-1
5487	-1	-1	-1
24133	-1	-1	-1
4294	-1	-1	-1
73635	-1	-1	-1
10971	-1	-1	-1
4081	-1	-1	-1
12153	-1	-1	-1
66144	-1	-1	-1
40243	-1	-1	-1
14837	-1	-1	-1
59075	7064	57938	-1
13217	-1	-1	-1
20703	-1	-1	-1
50430	-1	-1	-1
16450	5060	-1	-1
52030	-1	-1	-1
7957	-1	49090	-1
55323	-1	-1	-1
25792	-1	-1	-1
4879	-1	-1	-1
57048	-1	-1	-1
78492	-1	-1	-1
67401	-1	-1	-1
1478	-1	-1	-1
37637	-1	-1	-1
311	-1	-1	-1
25099	10067	-1	-1
6679	-1	-1	-1
19263	-1	-1	-1
75451	-1	-1	-1
62953	-1	21948	-1
16157	-1	-1	-1
15212	-1	49106	-1
74677	-1	-1	-1
57483	-1	-1	-1
64211	-1	-1	-1
46220	2789	-1	-1
19199	3228	56223	-1
52077	-1	-1	-1
55090	-1	-1	-1
47380	-1	-1	-1
14207	-1	-1	-1
5794	-1	-1	-1
2617	-1	49117	-1
79769	-1	-1	-1
5001	-1	32735	-1
54972	1495	-1	-1
40964	-1	-1	-1
55644	-1	-1	-1
40053	-1	-1	-1
12902	-1	-1	-1
1850	-1	37853	-1
42440	-1	17696	-1
65727	-1	27799	-1
61068	-1	-1	65243
37375	-1	-1	-1
25192	49130	-1	-1
35069	-1	27368	-1
31855	-1	-1	-1
30280	-1	-1	-1
75915	-1	-1	73012
36545	-1	5164	-1
3328	-1	-1	-1
6261	-1	-1	-1
80414	-1	-1	-1
17649	-1	-1	-1
59615	16371	22406	-1
26954	-1	-1	-1
8177	-1	-1	-1
60859	-1	-1	-1
36729	-1	-1	-1
13076	-1	-1	-1
58199	-1	-1	-1
26705	-1	-1	-1
10825	6394	-1	-1
78188	-1	-1	-1
58882	-1	-1	-1
14559	-1	-1	-1
36578	-1	-1	-1
7205	-1	-1	65287
14128	-1	-1	-1
13513	-1	-1	-1
30337	-1	-1	-1
67173	-1	38173	-1
38512	-1	-1	-1
14257	6636	49159	-1
8126	-1	-1	-1
21881	49161	-1	-1
46574	2275	19714	45068
19502	-1	-1	-1
73398	-1	-1	-1
983	-1	-1	-1
74729	28463	-1	-1
48328	-1	-1	-1
22776	-1	-1	-1
50386	-1	-1	-1
59672	-1	-1	-1
24075	-1	-1	-1
2271	-1	-1	-1
27399	-1	-1	-1
76639	-1	-1	-1
24396	-1	-1	77123
35224	-1	-1	-1
45635	-1	-1	-1
31669	-1	-1	-1
34829	-1	64815	-1
754	-1	-1	-1
8150	-1	-1	-1
48478	-1	-1	-1
75133	-1	-1	-1
23883	-1	49184	-1
35001	-1	-1	-1
48667	-1	-1	-1
41806	-1	-1	-1
46524	-1	-1	-1
19205	-1	-1	-1
64831	-1	-1	-1
23676	8492	-1	-1
7642	-1	-1	-1
49757	-1	-1	-1
1496	-1	40822	-1
68211	-1	40053	-1
54243	-1	-1	-1
49878	20249	-1	-1
26282	-1	-1	-1
39056	29095	61373	69590
76895	-1	-1	-1
2555	-1	36857	-1
5125	-1	44028	-1
52159	-1	-1	-1
12276	-1	-1	-1
53304	-1	-1	-1
44848	-1	-1	58903
14133	-1	-1	-1
76178	-1	-1	-1
78473	-1	-1	-1
41497	-1	-1	-1
75199	-1	-1	-1
50399	-1	-1	-1
74329	-1	-1	51621
44369	-1	-1	-1
53408	-1	-1	-1
11462	-1	-1	-1
19906	-1	-1	-1
6302	-1	-1	-1
66450	-1	-1	-1
6773	-1	-1	-1
32443	-1	-1	40654
71026	-1	-1	-1
71411	-1	-1	-1
52463	-1	9753	-1
68472	-1	49225	-1
50708	-1	-1	-1
71514	-1	-1	-1
20876	-1	-1	-1
12388	-1	-1	-1
57505	-1	-1	-1
66743	-1	-1	-1
58468	-1	-1	-1
15943	-1	49233	-1
26497	-1	-1	-1
72246	57325	-1	-1
824	-1	-1	-1
77315	-1	-1	-1
20693	-1	-1	-1
30095	-1	-1	-1
31465	-1	-1	-1
76847	-1	-1	-1
54324	11514	53245	74535
53829	-1	-1	-1
18009	-1	-1	-1
5257	-1	-1	-1
16829	-1	-1	-1
73806	-1	45676	-1
75987	-1	-1	-1
69036	-1	-1	-1
68440	-1	-1	-1
68153	-1	49251	-1
42216	-1	-1	-1
8214	-1	-1	-1
62837	-1	-1	-1
61969	-1	49255	-1
80448	-1	-1	-1
42057	-1	-1	-1
46400	-1	-1	-1
57816	67729	80095	-1
1095	32466	-1	-1
44894	-1	49261	-1
34380	-1	-1	-1
42034	9043	12230	62268
77129	7276	-1	74574
34903	-1	49265	-1
48182	10395	-1	60642
7424	-1	-1	-1
58305	49268	65543	-1
15729	-1	-1	-1
25466	-1	-1	44680
28613	-1	-1	80602
46479	703	-1	-1
69364	-1	-1	-1
3085	-1	-1	-1
41868	-1	-1	-1
33244	-1	-1	-1
39427	-1	-1	-1
9884	-1	-1	-1
9283	32133	64766	-1
21618	41644	57411	-1
7182	-1	-1	-1
57859	-1	-1	-1
62398	-1	-1	-1
8205	-1	-1	-1
54146	33636	-1	-1
7132	-1	-1	-1
29367	-1	-1	-1
18	-1	-1	58801
17666	-1	-1	-1
65516	41296	-1	-1
20992	-1	-1	-1
36258	-1	-1	-1
53129	-1	-1	-1
73859	-1	-1	-1
75944	-1	-1	-1
48687	-1	-1	-1
40043	-1	-1	-1
1263	-1	-1	-1
57567	-1	-1	-1
72696	48118	49300	-1
3958	-1	-1	-1
54902	-1	-1	-1
7021	-1	-1	-1
24811	-1	-1	-1
67860	-1	-1	-1
21208	-1	59692	-1
54701	-1	-1	-1
51783	-1	-1	-1
52644	-1	-1	-1
68951	-1	-1	-1
50239	-1	-1	-1
73097	-1	-1	-1
60683	-1	-1	-1
36971	-1	-1	-1
5559	-1	-1	-1
12	-1	-1	-1
72655	-1	-1	-1
20636	-1	-1	-1
58788	-1	-1	-1
14367	-1	-1	-1
9982	-1	21247	-1
69835	-1	-1	-1
51415	-1	-1	-1
10922	39246	-1	-1
16498	-1	-1	-1
6685	-1	-1	-1
23887	-1	-1	-1
67445	-1	-1	-1
68448	-1	-1	-1
59426	-1	-1	-1
28332	-1	-1	-1
77937	-1	-1	-1
13218	-1	-1	-1
64740	-1	-1	-1
10646	-1	-1	-1
9571	-1	-1	-1
57156	-1	-1	-1
27725	-1	-1	-1
66335	-1	-1	-1
27201	-1	-1	-1
15371	-1	-1	-1
40400	-1	-1	-1
14163	-1	-1	-1
51747	-1	38922	52944
44319	-1	-1	-1
865	1092	10713	59799
22510	-1	-1	-1
37316	-1	-1	-1
70617	-1	-1	-1
2569	-1	-1	-1
35083	-1	49351	-1
49917	-1	-1	-1
30300	-1	-1	-1
11746	-1	-1	-1
54528	-1	-1	-1
38891	49356	-1	-1
51258	-1	-1	-1
3559	-1	-1	-1
30139	49359	-1	-1
23336	-1	49360	-1
49426	-1	-1	-1
11786	24614	-1	-1
58886	-1	-1	-1
73519	-1	-1	-1
64187	-1	17392	-1
79844	-1	-1	-1
46853	-1	-1	-1
39624	-1	-1	-1
9626	-1	-1	-1
69914	-1	49370	-1
78694	-1	-1	-1
69945	-1	-1	-1
3265	-1	-1	-1
14017	-1	-1	-1
36163	26153	-1	78483
67663	-1	-1	-1
59453	15848	-1	-1
34666	4732	-1	-1
4602	-1	36974	77755
28956	-1	-1	-1
57997	16819	52477	56300
79394	-1	-1	-1
30777	-1	-1	-1
77296	-1	49384	-1
28637	-1	-1	-1
34353	-1	61707	-1
34616	12625	-1	-1
23145	-1	46368	-1
29082	-1	-1	-1
36152	-1	-1	-1
6312	-1	-1	-1
47184	-1	-1	-1
42114	-1	-1	-1
46638	49394	-1	-1
7654	-1	-1	75239
37300	-1	-1	-1
959	-1	32549	-1
20551	-1	-1	-1
25406	22444	-1	-1
48432	-1	16806	51525
29081	-1	-1	36952
31567	-1	-1	-1
2614	-1	49403	-1
9240	-1	-1	-1
77906	-1	-1	-1
69630	-1	-1	-1
79278	-1	53889	-1
778	-1	-1	-1
77397	-1	49409	-1
69883	-1	-1	-1
45935	-1	-1	-1
71981	-1	-1	-1
68116	-1	-1	-1
28420	-1	-1	58906
61533	15101	-1	-1
28382	1208	-1	-1
51674	-1	-1	-1
46811	-1	-1	-1
23278	-1	-1	-1
22726	3122	17500	-1
10360	7129	49421	-1
53164	-1	-1	-1
31307	-1	-1	-1
8478	-1	-1	-1
34822	-1	29330	-1
13359	-1	-1	-1
38768	-1	-1	-1
69524	21504	-1	-1
36583	-1	-1	-1
30782	-1	-1	-1
52214	-1	-1	-1
57649	-1	-1	-1
57140	-1	-1	-1
32441	-1	-1	-1
22246	-1	-1	-1
29839	-1	-1	-1
50989	-1	-1	13470
46493	-1	-1	-1
59408	-1	-1	-1
19841	-1	31963	-1
50685	-1	-1	-1
72847	-1	-1	-1
15919	-1	-1	59321
27922	-1	-1	-1
34368	-1	-1	-1
76233	-1	-1	-1
8964	-1	-1	-1
57367	33048	-1	-1
20409	-1	-1	-1
4055	-1	-1	-1
42379	-1	-1	-1
36063	-1	-1	-1
46315	-1	-1	-1
13981	47325	-1	-1
46590	24437	33255	-1
19534	-1	-1	-1
74147	17801	-1	-1
45452	-1	-1	-1
54366	-1	-1	-1
30602	-1	-1	-1
16722	9999	-1	-1
76683	-1	-1	-1
7820	-1	-1	-1
43477	-1	-1	-1
38989	-1	-1	-1
5036	-1	-1	-1
7612	-1	-1	71058
76991	-1	49468	-1
54953	-1	-1	-1
74763	23436	49470	-1
55515	-1	-1	-1
49300	-1	-1	-1
5305	-1	-1	-1
54952	-1	-1	-1
30005	-1	49475	-1
34764	-1	-1	-1
30770	-1	49477	-1
76444	-1	-1	-1
57892	-1	-1	-1
18340	-1	-1	50417
44446	-1	-1	-1
56357	-1	-1	-1
31187	-1	-1	-1
13484	-1	-1	-1
25573	-1	-1	-1
2705	49486	-1	-1
73951	-1	-1	-1
51915	-1	21113	-1
23631	-1	-1	-1
11469	-1	-1	-1
44304	-1	-1	-1
78227	-1	-1	-1
47701	-1	-1	-1
27598	-1	-1	-1
49775	-1	11730	-1
41047	40813	-1	-1
22886	-1	-1	-1
71667	-1	-1	-1
78592	-1	-1	-1
59809	-1	-1	-1
39872	-1	-1	65767
41001	-1	-1	-1
19930	-1	-1	-1
27820	-1	-1	-1
40351	-1	-1	-1
41447	-1	45625	-1
28825	10961	36454	-1
22415	-1	-1	-1
23154	7777	-1	-1
53438	-1	49510	-1
