38824	-1	-1	-1
32293	7896	13527	47047
12497	-1	-1	-1
78565	35254	-1	-1
28531	-1	57923	-1
26013	-1	-1	-1
56809	-1	31309	38249
39247	-1	-1	-1
45660	-1	-1	-1
5909	-1	-1	-1
12692	-1	-1	-1
5647	-1	-1	-1
58874	-1	-1	-1
963	-1	-1	-1
23462	-1	-1	-1
74142	-1	-1	46796
16854	-1	-1	-1
28312	-1	-1	-1
47622	-1	-1	-1
56707	-1	-1	-1
75127	-1	-1	-1
46314	-1	25304	-1
40058	-1	-1	-1
54068	11410	-1	-1
27232	-1	40727	-1
4353	-1	-1	-1
18180	5527	21778	59245
9295	-1	-1	75948
54236	35279	-1	-1
36003	-1	7033	43822
30125	-1	-1	-1
80455	35559	53429	62068
65633	-1	-1	-1
26250	-1	-1	-1
46608	-1	-1	-1
50512	-1	-1	-1
9437	-1	-1	-1
25580	-1	35288	-1
24326	824	-1	-1
79766	-1	-1	-1
6281	-1	-1	-1
25473	-1	52237	-1
29271	-1	-1	-1
58975	-1	-1	-1
11721	-1	-1	-1
17717	-1	-1	-1
11946	-1	-1	-1
33823	-1	66564	-1
78315	-1	-1	-1
25427	47740	-1	-1
76953	-1	-1	-1
9908	-1	-1	-1
18680	-1	-1	-1
77062	-1	-1	-1
13676	-1	-1	-1
3243	-1	-1	-1
65040	-1	35931	-1
68904	-1	-1	-1
62782	-1	-1	-1
66703	35310	-1	-1
15095	17518	-1	-1
1807	-1	-1	-1
77351	-1	-1	-1
45174	-1	-1	-1
24974	-1	-1	-1
28823	-1	-1	-1
17146	-1	-1	-1
42201	-1	-1	-1
39085	-1	-1	-1
67043	-1	-1	-1
24081	-1	-1	-1
50677	-1	-1	-1
51078	-1	-1	-1
41053	-1	-1	-1
34818	-1	-1	-1
928	-1	-1	-1
60964	-1	-1	-1
37567	-1	-1	-1
48008	-1	-1	-1
28252	-1	-1	-1
43348	-1	-1	-1
76455	-1	-1	-1
48490	-1	-1	-1
75129	-1	-1	-1
44388	54056	-1	-1
33605	17694	35336	-1
7836	-1	-1	-1
23503	-1	-1	-1
14395	-1	35339	-1
63510	-1	35340	-1
62254	-1	-1	-1
40011	-1	-1	-1
77995	-1	-1	15758
47458	-1	-1	-1
46710	-1	-1	-1
68644	-1	-1	-1
63343	35347	-1	-1
9192	-1	-1	-1
52368	6607	-1	-1
21894	40281	-1	-1
29554	-1	-1	61150
16639	-1	-1	70722
4850	-1	-1	52701
51664	21256	-1	-1
59008	-1	-1	52345
40204	3696	-1	-1
44345	-1	-1	-1
9130	-1	35358	-1
41808	-1	53651	78562
33232	-1	-1	-1
14546	2763	-1	-1
68640	30435	35362	-1
58786	-1	-1	-1
9035	-1	-1	-1
3411	-1	-1	-1
38596	-1	-1	-1
49861	-1	-1	-1
34040	-1	-1	-1
55716	-1	-1	-1
19306	6820	46564	-1
73147	2159	-1	-1
80452	35372	-1	-1
77572	-1	-1	-1
6965	-1	-1	-1
27182	-1	-1	-1
71748	-1	-1	-1
3583	-1	-1	-1
3286	-1	-1	-1
59674	-1	-1	-1
63481	-1	-1	-1
66958	-1	-1	-1
16649	-1	35382	-1
6580	-1	35161	-1
39358	-1	-1	-1
48422	-1	7547	-1
78619	215	-1	-1
60988	-1	-1	-1
71994	-1	-1	-1
5270	-1	-1	-1
62904	-1	-1	75784
75546	11652	-1	-1
78649	-1	-1	-1
14642	1855	-1	25431
51610	-1	-1	-1
59429	-1	-1	-1
2596	-1	-1	-1
10049	-1	-1	-1
75309	35398	-1	-1
7637	-1	-1	-1
44460	-1	-1	-1
21575	-1	-1	-1
55757	-1	-1	-1
71390	21276	-1	-1
69109	-1	14402	-1
21859	15396	-1	-1
13691	-1	-1	-1
44240	-1	-1	77327
31669	-1	66078	-1
67184	-1	-1	-1
33130	-1	-1	-1
15135	-1	-1	-1
17596	-1	-1	17138
8986	-1	-1	-1
11057	-1	-1	-1
20001	-1	-1	-1
75537	-1	-1	-1
72323	35417	77027	-1
61526	-1	-1	-1
67771	-1	-1	-1
56530	-1	-1	-1
7807	-1	-1	-1
62306	-1	-1	-1
35605	-1	-1	-1
68835	-1	21782	-1
76825	-1	-1	-1
64654	-1	-1	-1
39564	-1	36174	-1
56695	-1	-1	-1
66170	-1	-1	-1
10071	-1	67446	-1
35314	-1	-1	-1
46824	-1	-1	-1
52997	-1	42430	-1
63402	-1	-1	-1
32116	-1	-1	-1
54246	-1	-1	-1
4294	35437	-1	-1
10186	-1	-1	-1
44890	32994	62046	-1
14157	-1	-1	-1
26147	-1	-1	76586
7953	-1	-1	-1
54928	-1	-1	-1
34009	-1	-1	-1
77190	18485	-1	-1
30774	-1	-1	-1
78830	-1	-1	-1
80196	-1	-1	-1
67463	-1	-1	-1
25285	-1	-1	-1
75572	-1	-1	-1
25262	-1	-1	80546
19812	-1	-1	-1
14996	-1	-1	47084
40241	-1	-1	-1
31153	-1	-1	-1
70644	-1	-1	-1
76569	-1	-1	-1
60705	-1	-1	-1
11350	-1	-1	41887
65075	-1	-1	-1
13009	21066	28084	64932
60370	-1	-1	-1
21172	-1	-1	-1
33644	-1	-1	39362
68569	-1	-1	-1
23069	-1	-1	-1
11474	-1	-1	-1
3650	-1	-1	-1
68418	35470	-1	-1
44979	-1	-1	-1
27917	-1	-1	-1
22642	-1	-1	-1
23459	-1	-1	-1
49084	-1	-1	-1
27078	9235	-1	-1
68648	-1	-1	-1
55418	-1	-1	-1
2999	-1	12748	-1
22804	7612	-1	-1
7298	-1	-1	-1
17402	-1	-1	-1
35248	-1	-1	-1
79105	-1	-1	-1
32950	-1	35485	-1
11038	-1	-1	-1
58049	9817	-1	-1
23352	35488	-1	-1
31821	-1	16979	22058
45507	-1	-1	-1
63024	-1	-1	-1
9664	3439	-1	27148
29941	-1	-1	-1
61353	35494	-1	-1
43687	-1	-1	-1
3939	-1	-1	-1
74130	-1	-1	-1
49965	3746	-1	-1
14249	-1	-1	-1
61528	-1	-1	-1
59938	-1	-1	-1
6897	-1	-1	62163
24073	-1	-1	-1
71463	-1	-1	-1
38465	-1	9113	-1
13998	-1	-1	-1
74250	-1	-1	-1
18120	-1	-1	-1
42320	-1	-1	-1
44093	421	-1	-1
28161	-1	-1	-1
35407	-1	-1	-1
1684	-1	-1	-1
3786	-1	-1	-1
18081	-1	-1	-1
12654	-1	-1	-1
14502	-1	-1	-1
31233	-1	-1	-1
9304	-1	-1	38605
32723	-1	35520	-1
33697	-1	-1	-1
68575	-1	-1	-1
33870	28673	-1	-1
55607	16357	-1	-1
77409	-1	-1	-1
45940	5372	75512	-1
62286	-1	-1	-1
77614	-1	-1	-1
28228	-1	-1	-1
35741	-1	-1	-1
49374	-1	-1	-1
15268	-1	14039	-1
78810	5723	7437	21944
67990	-1	-1	-1
54940	-1	-1	-1
22292	-1	-1	-1
36076	-1	-1	-1
2427	-1	-1	-1
52423	-1	-1	-1
72998	-1	-1	-1
20046	52054	-1	-1
46931	7400	12859	30654
44435	-1	11913	-1
59541	35544	-1	-1
23613	-1	-1	-1
23720	-1	-1	-1
280	-1	-1	-1
39414	-1	-1	-1
9527	-1	-1	-1
61860	-1	-1	-1
4031	-1	-1	-1
52597	9507	23071	-1
74510	-1	-1	-1
80148	-1	-1	70646
53008	-1	30415	-1
47694	-1	-1	-1
4605	-1	-1	-1
67926	-1	-1	-1
19930	-1	35282	-1
75380	-1	-1	-1
38771	2670	11769	-1
40564	47079	-1	-1
73844	-1	-1	-1
18729	35564	-1	-1
67982	-1	-1	-1
51445	-1	-1	-1
16117	-1	-1	-1
15468	-1	-1	-1
33901	35569	-1	-1
78958	-1	-1	-1
32870	-1	-1	-1
46729	-1	-1	-1
27883	-1	-1	-1
44706	-1	-1	-1
63288	-1	-1	-1
41698	-1	-1	-1
6149	-1	-1	-1
55875	-1	-1	-1
43289	23728	36595	-1
2496	-1	-1	-1
25108	-1	-1	-1
29755	-1	-1	-1
37888	-1	-1	-1
51401	2040	4318	-1
39265	-1	-1	-1
39629	-1	-1	-1
31486	-1	-1	-1
7425	-1	45840	-1
78807	-1	19922	-1
51515	-1	-1	-1
45361	-1	19602	-1
66984	-1	46667	-1
50692	-1	7853	22573
57414	-1	-1	-1
13965	-1	-1	-1
40432	-1	-1	-1
72067	-1	10903	-1
42232	11276	-1	77560
48431	-1	-1	-1
50274	-1	-1	-1
61397	-1	-1	-1
25805	-1	19568	-1
22143	7534	-1	-1
15316	-1	-1	-1
68887	-1	-1	-1
36431	-1	-1	-1
40203	-1	-1	-1
41504	-1	-1	-1
70689	-1	-1	-1
68131	-1	-1	-1
71919	26055	-1	-1
366	-1	-1	-1
65259	-1	-1	-1
45517	15840	-1	-1
39783	-1	-1	-1
21832	-1	35616	-1
52796	35617	-1	-1
8711	-1	35618	-1
42291	-1	-1	-1
2251	2714	8608	-1
57395	2387	-1	-1
26791	7173	-1	-1
42684	-1	35623	-1
52158	-1	-1	-1
74488	-1	-1	-1
41886	-1	-1	-1
60628	-1	-1	-1
38357	35628	-1	-1
5201	35629	-1	-1
35533	-1	18609	-1
52701	-1	-1	-1
77300	6240	29393	-1
37147	-1	-1	-1
52581	-1	-1	-1
34325	-1	-1	-1
32908	10363	-1	-1
12695	-1	-1	-1
18168	-1	-1	-1
24002	-1	-1	-1
14563	-1	-1	-1
27222	-1	-1	-1
46687	-1	-1	-1
7735	-1	35643	-1
7565	-1	19160	-1
49667	-1	-1	-1
50041	-1	-1	-1
22377	-1	-1	-1
37862	-1	-1	-1
42876	-1	-1	-1
60551	-1	-1	67782
405	-1	-1	-1
13090	-1	-1	-1
50758	-1	-1	-1
24671	-1	-1	-1
80570	-1	-1	-1
1033	-1	-1	-1
44770	-1	35657	-1
38165	-1	36314	-1
10768	-1	-1	-1
21682	2617	-1	-1
37638	-1	-1	-1
41906	-1	-1	-1
75970	-1	-1	-1
62166	-1	-1	-1
71052	-1	-1	-1
29390	-1	-1	-1
36908	-1	-1	-1
53820	-1	-1	-1
54387	-1	-1	-1
61291	-1	-1	-1
51946	-1	-1	-1
14498	5553	30282	-1
23995	-1	-1	-1
6180	-1	-1	-1
54792	-1	-1	-1
57260	-1	16048	-1
26201	-1	-1	-1
79353	35678	-1	-1
39346	23997	-1	-1
59950	-1	35680	-1
15582	-1	-1	-1
42156	-1	-1	77963
42557	-1	-1	-1
34673	1231	-1	-1
28694	-1	-1	-1
43427	-1	-1	-1
16662	16714	35687	-1
2606	-1	-1	-1
4942	36969	54840	61764
45725	-1	-1	-1
60548	-1	-1	-1
48412	-1	-1	-1
35682	-1	35693	-1
56525	-1	-1	-1
41217	-1	-1	-1
57703	15849	-1	-1
46151	-1	-1	-1
39946	-1	-1	-1
74165	-1	-1	-1
4195	35700	-1	-1
44098	-1	35701	-1
53900	556	-1	-1
16845	-1	-1	-1
68528	-1	-1	-1
49930	-1	-1	-1
71728	-1	-1	-1
22031	-1	-1	-1
40238	14100	-1	-1
9903	-1	-1	-1
36011	35710	-1	-1
76502	-1	-1	-1
56215	-1	-1	-1
42739	35713	-1	-1
15467	-1	-1	-1
12261	-1	-1	-1
41939	-1	63058	-1
5922	35717	-1	-1
54825	-1	-1	-1
46093	-1	-1	-1
57000	35720	-1	-1
9900	1112	-1	70079
63531	-1	-1	-1
79921	-1	-1	-1
45498	-1	-1	-1
78563	-1	-1	-1
50173	-1	-1	-1
24445	-1	-1	-1
59978	5533	6594	28223
6220	-1	27143	-1
40543	-1	-1	31089
17567	-1	-1	-1
37168	-1	-1	-1
40866	35733	-1	-1
49346	-1	-1	-1
30330	-1	-1	-1
71029	-1	-1	-1
47217	743	-1	-1
18508	-1	-1	-1
37458	-1	-1	-1
76415	-1	-1	-1
39705	-1	-1	-1
17255	-1	-1	-1
80247	7370	-1	-1
78299	-1	-1	-1
3615	37709	-1	-1
68140	-1	-1	-1
119	-1	-1	-1
22514	-1	-1	74303
4965	-1	-1	-1
18760	-1	-1	-1
39618	-1	-1	-1
17217	-1	-1	-1
39429	-1	-1	-1
66584	-1	-1	-1
62375	18664	-1	-1
70288	-1	-1	-1
46083	-1	46667	-1
3956	-1	-1	75943
50083	-1	-1	-1
39508	-1	-1	-1
30352	47142	-1	-1
32622	39171	74566	-1
7478	-1	-1	-1
79604	-1	-1	-1
14221	-1	-1	44830
12353	-1	-1	-1
56166	-1	-1	-1
40458	-1	-1	-1
56076	-1	-1	-1
37357	-1	-1	-1
22579	-1	-1	74081
63091	-1	-1	40390
24675	-1	-1	-1
52357	-1	-1	-1
20898	35775	-1	-1
18701	-1	-1	-1
30849	-1	-1	-1
8916	30299	59132	-1
50390	-1	-1	-1
32434	-1	-1	-1
20451	-1	-1	-1
1097	-1	-1	-1
32405	-1	-1	-1
14731	-1	-1	-1
75434	-1	-1	-1
20032	-1	-1	-1
75644	-1	-1	-1
46436	-1	-1	-1
30761	-1	-1	-1
21705	-1	-1	-1
40933	-1	-1	-1
20829	-1	45088	-1
61127	-1	-1	-1
26477	-1	-1	-1
7779	-1	-1	-1
5915	-1	-1	-1
75618	7642	35797	-1
55573	-1	-1	-1
19105	-1	-1	-1
20083	-1	-1	-1
59830	-1	-1	-1
17723	-1	10388	-1
33882	-1	-1	-1
16494	-1	-1	-1
44018	-1	-1	-1
5914	-1	-1	-1
10775	-1	-1	-1
38679	-1	-1	-1
53845	-1	-1	-1
29519	-1	-1	-1
11362	-1	-1	-1
44017	15564	-1	-1
40483	-1	-1	-1
62550	-1	-1	-1
45135	-1	-1	-1
57319	35816	-1	-1
72614	-1	-1	-1
25294	-1	-1	-1
56964	-1	-1	-1
45536	-1	-1	-1
63205	-1	-1	-1
14330	-1	-1	24063
37511	-1	-1	-1
32757	-1	25944	-1
3377	-1	-1	-1
13048	-1	-1	-1
62965	-1	-1	-1
27800	35828	-1	-1
11023	-1	-1	-1
2644	-1	-1	-1
7441	-1	-1	-1
45839	-1	-1	55033
13212	-1	-1	-1
45093	-1	-1	-1
72817	-1	-1	-1
29498	-1	-1	-1
35084	-1	6087	-1
35660	-1	-1	-1
46334	35839	-1	-1
67320	-1	-1	-1
31689	-1	-1	-1
7414	35842	-1	-1
45967	-1	-1	-1
17831	-1	-1	-1
19301	-1	-1	-1
33009	-1	-1	-1
47086	19539	-1	-1
77291	-1	-1	-1
60696	-1	-1	-1
26969	-1	17148	67055
5435	-1	-1	-1
46659	-1	-1	-1
45257	57565	71761	-1
54564	-1	-1	-1
20366	-1	75323	-1
43920	25743	35856	-1
5202	-1	-1	-1
28299	33238	-1	-1
52938	35859	-1	-1
19534	-1	-1	-1
10341	13721	33090	-1
62598	-1	35862	-1
79546	33142	-1	-1
37522	-1	-1	-1
7321	-1	-1	-1
57998	-1	-1	-1
54592	-1	-1	-1
26245	-1	12509	-1
42598	-1	-1	-1
7031	-1	-1	-1
72573	-1	-1	61892
36400	-1	-1	-1
79720	9422	58371	-1
73495	-1	-1	-1
29294	-1	-1	-1
54448	-1	-1	-1
37668	-1	-1	-1
53688	-1	-1	61335
80035	-1	-1	-1
41461	-1	-1	41404
21448	-1	-1	-1
78858	-1	-1	-1
283	-1	-1	-1
48927	-1	-1	-1
44365	-1	-1	-1
48559	-1	-1	-1
79421	-1	-1	-1
21286	-1	-1	-1
35712	-1	-1	-1
6831	-1	-1	-1
45876	-1	-1	-1
37582	-1	-1	-1
71417	-1	-1	-1
33435	17149	-1	-1
21870	-1	-1	-1
137	-1	-1	-1
77479	-1	35897	-1
26852	-1	-1	77151
30088	20147	22492	40720
79442	-1	-1	-1
58565	-1	-1	-1
26092	-1	-1	-1
5082	-1	-1	-1
43400	-1	-1	-1
72848	-1	-1	-1
22874	-1	-1	-1
46858	-1	-1	-1
21985	-1	-1	-1
75696	-1	-1	56431
14696	-1	-1	-1
57164	-1	-1	-1
32754	-1	-1	-1
72318	-1	-1	-1
47712	-1	-1	-1
70665	16835	-1	-1
42451	-1	45599	-1
12741	35917	-1	-1
44578	-1	35918	-1
72927	25083	44684	58520
56510	-1	35920	-1
37923	-1	-1	60388
37992	-1	35922	-1
26312	-1	-1	-1
21039	-1	-1	-1
25487	-1	27338	-1
14183	-1	-1	-1
52446	-1	-1	-1
29079	-1	-1	-1
45834	-1	-1	-1
58134	11032	18064	-1
55500	-1	16223	35307
68363	-1	-1	-1
54781	-1	-1	-1
25685	-1	35934	-1
55547	4430	-1	-1
46101	-1	-1	-1
71076	-1	-1	-1
69	-1	-1	-1
5320	-1	52036	-1
75232	-1	-1	-1
36745	-1	-1	-1
58841	-1	-1	-1
26957	-1	-1	-1
16045	-1	-1	-1
43227	-1	-1	-1
63796	-1	-1	-1
3021	-1	-1	-1
49323	18835	-1	77254
19830	-1	-1	-1
42259	-1	-1	-1
69195	-1	-1	-1
6995	-1	-1	40969
36910	-1	-1	-1
36111	-1	-1	-1
14495	-1	35955	-1
23581	-1	-1	-1
57765	49603	-1	-1
46624	-1	-1	-1
67632	-1	-1	-1
30974	-1	-1	-1
75229	-1	45183	77597
46777	-1	-1	-1
79172	-1	-1	-1
80016	-1	-1	-1
60733	-1	-1	-1
68874	-1	-1	44241
19853	-1	-1	-1
17578	-1	-1	-1
9277	-1	-1	-1
71915	-1	-1	-1
60021	-1	35971	-1
74611	-1	-1	-1
38873	-1	-1	-1
1347	-1	-1	-1
13936	-1	-1	-1
66258	38213	-1	-1
34383	4544	-1	-1
20022	12793	41355	71615
25356	-1	-1	-1
29050	-1	-1	-1
31111	-1	-1	-1
50494	-1	-1	-1
76520	-1	-1	-1
34991	-1	-1	-1
74707	35985	-1	-1
44516	-1	-1	-1
20364	-1	-1	-1
47183	-1	-1	-1
25843	-1	-1	-1
2391	-1	-1	-1
46296	-1	54807	-1
45714	29938	55851	69145
69073	-1	-1	-1
69996	-1	-1	-1
123	-1	-1	-1
23739	-1	-1	-1
10437	-1	24020	-1
18139	-1	-1	65342
71799	-1	-1	-1
6728	-1	-1	-1
19687	-1	-1	-1
19323	-1	-1	-1
51306	-1	-1	-1
20207	-1	-1	-1
30779	-1	-1	-1
40280	-1	-1	-1
1012	-1	-1	-1
31914	36008	-1	-1
63234	-1	-1	-1
46432	-1	36010	-1
30301	-1	-1	-1
42820	-1	-1	-1
26060	-1	-1	-1
28969	-1	-1	-1
18003	-1	-1	-1
599	-1	-1	-1
47	-1	-1	-1
24732	-1	-1	-1
2529	-1	-1	-1
55907	-1	-1	-1
72016	-1	-1	-1
71537	-1	-1	-1
28540	2184	-1	-1
46276	-1	-1	80606
49235	-1	-1	-1
16154	-1	-1	-1
69955	36027	-1	-1
44962	-1	-1	-1
46594	-1	29872	-1
40022	36030	-1	-1
34838	-1	-1	-1
74185	-1	-1	-1
61087	-1	-1	24967
3911	6124	-1	-1
44180	-1	-1	-1
8447	-1	36036	-1
7623	7323	-1	-1
68235	-1	-1	-1
917	-1	27500	-1
69749	14053	-1	-1
58543	-1	21207	-1
53199	-1	-1	-1
75544	-1	-1	78759
63518	36044	-1	-1
9129	-1	-1	-1
60273	-1	-1	-1
72618	-1	-1	-1
19245	-1	-1	-1
30926	36049	-1	-1
4947	-1	-1	-1
76804	-1	55481	-1
12990	-1	-1	-1
65746	-1	-1	-1
15994	-1	-1	-1
75483	-1	-1	-1
24344	-1	-1	-1
60952	-1	-1	-1
78970	-1	-1	-1
21294	36059	-1	-1
25318	-1	-1	-1
14874	-1	-1	-1
48286	-1	-1	-1
3266	-1	36063	-1
65853	-1	38195	-1
47394	-1	-1	-1
49811	-1	-1	73140
11042	-1	-1	-1
22813	-1	-1	64061
73637	-1	51668	-1
35041	-1	36070	-1
28062	-1	-1	-1
31507	-1	-1	-1
30986	-1	-1	-1
56907	-1	44248	-1
50436	-1	-1	-1
28849	-1	-1	-1
63157	-1	-1	-1
30076	-1	36078	-1
69057	-1	-1	-1
20797	15913	-1	-1
59313	-1	-1	-1
72982	-1	-1	-1
47118	-1	-1	-1
43875	48034	50837	-1
73973	-1	-1	-1
54994	-1	-1	-1
64741	-1	-1	-1
56476	28015	-1	-1
63547	-1	-1	-1
3271	1555	36090	-1
6888	-1	-1	-1
7680	-1	-1	-1
80329	-1	-1	-1
60578	-1	-1	-1
78178	-1	-1	-1
35701	-1	-1	-1
23999	13373	-1	-1
28258	-1	-1	-1
18603	36099	-1	-1
48624	-1	-1	-1
66253	-1	-1	-1
71588	-1	-1	-1
48595	-1	-1	-1
29279	-1	-1	-1
34792	-1	-1	-1
53010	36106	-1	-1
38755	-1	-1	-1
63837	62360	67390	-1
10388	-1	-1	-1
35687	-1	63262	-1
52664	-1	-1	-1
24368	-1	-1	68949
53959	-1	-1	-1
13322	10517	33132	72632
6612	36115	-1	-1
47686	-1	-1	-1
48684	-1	-1	-1
36544	-1	-1	-1
44019	-1	15434	-1
78445	-1	-1	-1
18937	-1	-1	-1
43421	-1	-1	-1
30786	-1	-1	-1
28961	-1	-1	-1
60259	-1	-1	-1
2544	-1	-1	-1
51827	-1	-1	-1
52065	-1	42432	-1
26126	88	-1	-1
54751	2539	66419	73064
27170	-1	-1	-1
12833	-1	36132	-1
62497	-1	-1	-1
47245	-1	36134	-1
49222	-1	-1	-1
17411	-1	-1	-1
52922	-1	36137	-1
31058	-1	-1	24654
69766	-1	-1	-1
17708	-1	-1	-1
64308	-1	-1	-1
7281	14153	49754	-1
31922	-1	-1	-1
79181	-1	-1	-1
17282	-1	-1	-1
71286	3044	41240	69671
70466	-1	-1	54961
64143	-1	48734	-1
54112	-1	-1	-1
61240	36150	-1	-1
21656	-1	-1	-1
79818	-1	-1	-1
67110	-1	-1	-1
5491	-1	-1	-1
66079	3251	-1	-1
31079	-1	45001	-1
50491	-1	31366	45435
15262	36158	-1	-1
50122	-1	61355	-1
10999	-1	-1	-1
50965	-1	-1	-1
62614	-1	-1	-1
18024	28659	-1	-1
8134	-1	-1	-1
12316	13375	-1	-1
24849	15349	-1	51929
13629	-1	-1	-1
15695	-1	-1	-1
65999	-1	-1	-1
15210	-1	-1	-1
11522	-1	-1	-1
64691	-1	23581	-1
52990	-1	-1	-1
26438	-1	35427	-1
34477	-1	-1	-1
65298	-1	-1	-1
34013	-1	-1	-1
34506	7825	-1	28926
2497	-1	-1	-1
27041	6789	-1	-1
1759	-1	-1	-1
43987	-1	-1	-1
15233	-1	-1	-1
58463	-1	-1	-1
71418	-1	-1	-1
28729	-1	-1	-1
14552	-1	-1	-1
35360	-1	-1	-1
64077	-1	-1	-1
45432	-1	-1	-1
20400	-1	41123	72889
49962	-1	-1	-1
56168	36946	-1	-1
787	-1	-1	-1
15514	-1	-1	-1
70611	-1	-1	-1
31209	38298	44628	-1
26464	-1	-1	75770
13594	-1	-1	-1
49131	-1	-1	-1
16484	-1	-1	-1
19071	-1	-1	-1
18246	-1	-1	-1
22444	-1	-1	-1
31383	-1	-1	-1
62112	-1	-1	-1
49634	-1	-1	-1
1463	-1	-1	-1
71139	-1	-1	-1
63297	10845	-1	-1
46661	-1	-1	-1
47170	-1	36212	-1
4008	-1	-1	-1
23681	-1	-1	66055
70336	-1	-1	-1
1358	-1	-1	-1
73298	-1	-1	-1
10998	-1	-1	-1
47309	-1	-1	-1
3938	-1	-1	-1
13199	-1	-1	-1
45642	-1	-1	-1
1989	-1	-1	-1
41787	-1	-1	-1
28339	-1	-1	-1
27997	-1	-1	-1
28072	24347	-1	-1
63260	36228	-1	-1
37743	-1	-1	-1
75293	-1	-1	-1
18528	-1	-1	-1
17781	-1	-1	-1
4383	-1	41866	-1
17089	9450	57602	-1
73833	-1	-1	-1
24829	-1	36236	-1
46793	-1	36237	-1
4532	-1	-1	37831
11169	-1	-1	-1
67720	13623	34862	78242
58131	-1	-1	-1
13660	-1	-1	-1
45761	-1	-1	-1
52223	-1	-1	-1
65630	-1	-1	-1
15108	-1	-1	-1
9948	-1	-1	-1
21113	45464	-1	-1
18090	-1	-1	-1
54474	-1	19877	-1
59347	1661	-1	-1
68769	-1	-1	-1
67258	-1	-1	-1
60518	-1	-1	-1
25011	-1	-1	-1
21709	-1	38395	-1
5848	-1	-1	-1
198	-1	-1	-1
49049	-1	-1	-1
52993	-1	-1	-1
27512	-1	64146	-1
52218	-1	-1	-1
8455	-1	34937	-1
6696	-1	-1	-1
3906	-1	-1	-1
6627	-1	-1	-1
32216	12858	-1	-1
51321	-1	-1	-1
18423	-1	-1	-1
50000	-1	-1	-1
11488	-1	-1	-1
70522	-1	-1	-1
33978	-1	-1	-1
42957	36274	-1	-1
34595	35032	-1	-1
72853	-1	-1	-1
69884	-1	-1	-1
59651	47705	51022	70467
43140	36279	-1	-1
68943	-1	-1	-1
19266	-1	-1	76262
75563	-1	-1	-1
41052	-1	-1	-1
80432	-1	-1	-1
55523	53444	-1	-1
42342	-1	-1	-1
24177	-1	36287	-1
46213	-1	-1	77151
29304	-1	-1	-1
61344	-1	-1	-1
26959	-1	-1	-1
21399	-1	-1	-1
6202	-1	-1	79444
52791	-1	24943	-1
70857	-1	-1	-1
67048	-1	-1	-1
42391	-1	-1	-1
2556	-1	-1	-1
45643	-1	-1	-1
13518	-1	11344	-1
48809	-1	-1	-1
1548	36302	-1	-1
2278	-1	-1	-1
28660	-1	-1	56623
42728	-1	-1	-1
48461	-1	-1	-1
28992	-1	-1	-1
73083	-1	-1	-1
59119	-1	-1	-1
80604	-1	-1	-1
7579	-1	60135	-1
7255	-1	-1	-1
567	-1	-1	-1
77259	-1	-1	35658
25456	-1	-1	-1
5608	-1	-1	-1
30119	-1	19667	-1
35403	-1	-1	-1
11154	-1	-1	-1
77539	-1	-1	-1
47554	35089	-1	-1
74180	-1	-1	-1
46605	-1	-1	-1
52	18469	72493	-1
56916	-1	-1	46309
26543	-1	-1	-1
6369	-1	-1	-1
80134	-1	-1	-1
46689	-1	-1	-1
54552	-1	-1	-1
78374	24539	-1	-1
74186	36332	62205	-1
7619	-1	-1	-1
55708	-1	-1	-1
38278	-1	-1	-1
66527	-1	-1	-1
40213	-1	-1	-1
20954	41258	-1	-1
48312	-1	-1	-1
69548	-1	-1	-1
47745	-1	-1	17955
46854	-1	36342	-1
23194	-1	-1	-1
50338	6995	-1	-1
72714	63430	-1	-1
44007	-1	-1	-1
47829	-1	-1	-1
17310	-1	-1	-1
1908	-1	-1	-1
63365	18347	-1	-1
2347	4377	-1	-1
13307	-1	-1	-1
30699	-1	-1	-1
4487	-1	-1	-1
51039	36355	-1	-1
46897	-1	36356	-1
18428	-1	-1	-1
60890	-1	-1	-1
77596	-1	-1	-1
9758	-1	-1	-1
55436	-1	-1	-1
75745	15774	-1	-1
52061	-1	-1	-1
64795	-1	-1	-1
10029	-1	-1	-1
54798	-1	-1	76824
79957	-1	-1	-1
6110	-1	-1	-1
41336	-1	-1	-1
53964	-1	-1	-1
16351	-1	-1	-1
49038	36372	-1	-1
60804	-1	-1	-1
26113	484	-1	-1
69701	-1	-1	-1
38481	-1	-1	-1
24809	-1	-1	-1
75465	17490	-1	-1
68927	16056	-1	70273
15162	-1	-1	-1
51080	-1	-1	-1
41821	-1	34434	-1
34739	40398	50209	-1
53576	-1	-1	-1
35456	-1	-1	-1
67631	-1	-1	-1
26823	-1	-1	-1
62566	-1	-1	-1
13273	18166	64514	70907
70773	-1	-1	-1
63163	-1	-1	-1
70965	-1	-1	-1
67404	-1	-1	-1
69427	-1	-1	-1
1489	-1	-1	-1
36616	-1	-1	-1
48644	-1	36397	-1
21271	-1	-1	-1
6783	-1	-1	-1
57454	-1	-1	75263
78067	-1	-1	-1
59199	-1	-1	-1
41508	-1	-1	-1
48308	-1	-1	-1
52405	-1	-1	-1
52933	-1	43348	-1
24881	-1	-1	-1
76484	-1	-1	-1
9950	-1	-1	-1
12030	-1	-1	-1
4896	-1	-1	-1
2546	-1	-1	42812
66196	-1	-1	-1
34929	-1	-1	-1
60949	-1	-1	-1
5092	-1	20386	-1
12579	-1	-1	-1
46714	-1	-1	-1
