75220	-1	-1	-1
50364	-1	-1	-1
26051	-1	-1	-1
56353	-1	-1	-1
68279	-1	-1	-1
16262	-1	-1	-1
60069	-1	-1	-1
56077	-1	-1	-1
1049	-1	-1	-1
51077	-1	-1	-1
10486	2184	-1	-1
66772	-1	-1	80606
49723	-1	-1	-1
59768	-1	-1	-1
55013	36027	-1	-1
16947	-1	-1	-1
14928	-1	29872	-1
16052	36030	-1	-1
62833	-1	-1	-1
49481	-1	-1	-1
2279	-1	-1	24967
1945	6124	-1	-1
23403	-1	-1	-1
69946	-1	36036	-1
25463	7323	-1	-1
35861	-1	-1	-1
43627	-1	27500	-1
6971	14053	-1	-1
31100	-1	21207	-1
79524	-1	-1	-1
57468	-1	-1	78759
57746	36044	-1	-1
14560	-1	-1	-1
47310	-1	-1	-1
47693	-1	-1	-1
24217	-1	-1	-1
16941	36049	-1	-1
17738	-1	-1	-1
32102	-1	55481	-1
13158	-1	-1	-1
62053	-1	-1	-1
41095	-1	-1	-1
28456	-1	-1	-1
11341	-1	-1	-1
39917	-1	-1	-1
20832	-1	-1	-1
12170	36059	-1	-1
11602	-1	-1	-1
10000	-1	-1	-1
40291	-1	-1	-1
3352	-1	36063	-1
38683	-1	38195	-1
7919	-1	-1	-1
10770	-1	-1	73140
16940	-1	-1	-1
69996	-1	-1	64061
77264	-1	51668	-1
49988	-1	36070	-1
34313	-1	-1	-1
3901	-1	-1	-1
18939	-1	-1	-1
29087	-1	44248	-1
11214	-1	-1	-1
62885	-1	-1	-1
5063	-1	-1	-1
36884	-1	36078	-1
44626	-1	-1	-1
74290	15913	-1	-1
40826	-1	-1	-1
75215	-1	-1	-1
66309	-1	-1	-1
34622	48034	50837	-1
65454	-1	-1	-1
62167	-1	-1	-1
41995	-1	-1	-1
52844	28015	-1	-1
29088	-1	-1	-1
53760	1555	36090	-1
34256	-1	-1	-1
61248	-1	-1	-1
76852	-1	-1	-1
29148	-1	-1	-1
66784	-1	-1	-1
42062	-1	-1	-1
13825	13373	-1	-1
78307	-1	-1	-1
28282	36099	-1	-1
19913	-1	-1	-1
14943	-1	-1	-1
61540	-1	-1	-1
41333	-1	-1	-1
22679	-1	-1	-1
27863	-1	-1	-1
37498	36106	-1	-1
55321	-1	-1	-1
44369	62360	67390	-1
48305	-1	-1	-1
40053	-1	63262	-1
22956	-1	-1	-1
10237	-1	-1	68949
74977	-1	-1	-1
44640	10517	33132	72632
13998	36115	-1	-1
8823	-1	-1	-1
16	-1	-1	-1
67113	-1	-1	-1
21685	-1	15434	-1
33	-1	-1	-1
17259	-1	-1	-1
44619	-1	-1	-1
48428	-1	-1	-1
54744	-1	-1	-1
25006	-1	-1	-1
2995	-1	-1	-1
47297	-1	-1	-1
71108	-1	42432	-1
17530	88	-1	-1
19516	2539	66419	73064
18884	-1	-1	-1
62247	-1	36132	-1
31072	-1	-1	-1
39228	-1	36134	-1
12898	-1	-1	-1
62142	-1	-1	-1
70938	-1	36137	-1
6550	-1	-1	24654
37639	-1	-1	-1
27767	-1	-1	-1
67139	-1	-1	-1
26861	14153	49754	-1
35477	-1	-1	-1
9567	-1	-1	-1
21391	-1	-1	-1
62681	3044	41240	69671
14895	-1	-1	54961
12202	-1	48734	-1
446	-1	-1	-1
46576	36150	-1	-1
23039	-1	-1	-1
17878	-1	-1	-1
27882	-1	-1	-1
70739	-1	-1	-1
26434	3251	-1	-1
13173	-1	45001	-1
48253	-1	31366	45435
21378	36158	-1	-1
15997	-1	61355	-1
37727	-1	-1	-1
76027	-1	-1	-1
22316	-1	-1	-1
69548	28659	-1	-1
68770	-1	-1	-1
226	13375	-1	-1
47364	15349	-1	51929
80043	-1	-1	-1
19254	-1	-1	-1
65994	-1	-1	-1
68660	-1	-1	-1
36083	-1	-1	-1
70814	-1	23581	-1
68668	-1	-1	-1
59973	-1	35427	-1
21015	-1	-1	-1
14072	-1	-1	-1
66282	-1	-1	-1
11321	7825	-1	28926
354	-1	-1	-1
48586	6789	-1	-1
43599	-1	-1	-1
2254	-1	-1	-1
27570	-1	-1	-1
16472	-1	-1	-1
31130	-1	-1	-1
19481	-1	-1	-1
31070	-1	-1	-1
62971	-1	-1	-1
39707	-1	-1	-1
36969	-1	-1	-1
5030	-1	41123	72889
66994	-1	-1	-1
27374	36946	-1	-1
7403	-1	-1	-1
13896	-1	-1	-1
57890	-1	-1	-1
69639	38298	44628	-1
43141	-1	-1	75770
27232	-1	-1	-1
23230	-1	-1	-1
7680	-1	-1	-1
71198	-1	-1	-1
236	-1	-1	-1
62691	-1	-1	-1
77985	-1	-1	-1
2946	-1	-1	-1
51934	-1	-1	-1
24723	-1	-1	-1
39947	-1	-1	-1
75280	10845	-1	-1
788	-1	-1	-1
43383	-1	36212	-1
28724	-1	-1	-1
3624	-1	-1	66055
60593	-1	-1	-1
11049	-1	-1	-1
42814	-1	-1	-1
56632	-1	-1	-1
55858	-1	-1	-1
80469	-1	-1	-1
9410	-1	-1	-1
31245	-1	-1	-1
53261	-1	-1	-1
50622	-1	-1	-1
58695	-1	-1	-1
73404	-1	-1	-1
31882	24347	-1	-1
2068	36228	-1	-1
26286	-1	-1	-1
19477	-1	-1	-1
61826	-1	-1	-1
76950	-1	-1	-1
65193	-1	41866	-1
65149	9450	57602	-1
18172	-1	-1	-1
71450	-1	36236	-1
55339	-1	36237	-1
53450	-1	-1	37831
12389	-1	-1	-1
58336	13623	34862	78242
80156	-1	-1	-1
80580	-1	-1	-1
71276	-1	-1	-1
16450	-1	-1	-1
1819	-1	-1	-1
57705	-1	-1	-1
9609	-1	-1	-1
56384	45464	-1	-1
78876	-1	-1	-1
27382	-1	19877	-1
9300	1661	-1	-1
14197	-1	-1	-1
77636	-1	-1	-1
60282	-1	-1	-1
37939	-1	-1	-1
34811	-1	38395	-1
53946	-1	-1	-1
27185	-1	-1	-1
56880	-1	-1	-1
35372	-1	-1	-1
319	-1	64146	-1
26721	-1	-1	-1
79342	-1	34937	-1
78837	-1	-1	-1
23280	-1	-1	-1
54762	-1	-1	-1
59953	12858	-1	-1
33722	-1	-1	-1
3143	-1	-1	-1
75350	-1	-1	-1
71593	-1	-1	-1
26921	-1	-1	-1
60206	-1	-1	-1
1136	36274	-1	-1
8822	35032	-1	-1
63417	-1	-1	-1
47837	-1	-1	-1
14012	47705	51022	70467
71293	36279	-1	-1
39701	-1	-1	-1
78235	-1	-1	76262
43033	-1	-1	-1
24369	-1	-1	-1
53295	-1	-1	-1
53715	53444	-1	-1
72350	-1	-1	-1
48066	-1	36287	-1
74061	-1	-1	77151
25620	-1	-1	-1
28731	-1	-1	-1
57259	-1	-1	-1
2210	-1	-1	-1
50789	-1	-1	79444
21736	-1	24943	-1
52400	-1	-1	-1
46877	-1	-1	-1
48409	-1	-1	-1
42296	-1	-1	-1
68546	-1	-1	-1
14013	-1	11344	-1
35449	-1	-1	-1
5995	36302	-1	-1
29998	-1	-1	-1
76002	-1	-1	56623
33896	-1	-1	-1
17071	-1	-1	-1
70651	-1	-1	-1
24908	-1	-1	-1
63962	-1	-1	-1
43467	-1	-1	-1
4862	-1	60135	-1
78632	-1	-1	-1
63989	-1	-1	-1
50338	-1	-1	35658
54451	-1	-1	-1
60941	-1	-1	-1
2956	-1	19667	-1
63848	-1	-1	-1
33914	-1	-1	-1
15672	-1	-1	-1
55949	35089	-1	-1
67919	-1	-1	-1
13324	-1	-1	-1
5269	18469	72493	-1
50300	-1	-1	46309
24808	-1	-1	-1
30729	-1	-1	-1
28370	-1	-1	-1
26614	-1	-1	-1
52248	-1	-1	-1
37241	24539	-1	-1
78050	36332	62205	-1
288	-1	-1	-1
51589	-1	-1	-1
14141	-1	-1	-1
63947	-1	-1	-1
79204	-1	-1	-1
47602	41258	-1	-1
41923	-1	-1	-1
39099	-1	-1	-1
63030	-1	-1	17955
376	-1	36342	-1
11513	-1	-1	-1
32908	6995	-1	-1
43082	63430	-1	-1
50832	-1	-1	-1
16881	-1	-1	-1
28748	-1	-1	-1
74175	-1	-1	-1
60506	18347	-1	-1
51449	4377	-1	-1
17786	-1	-1	-1
51978	-1	-1	-1
37483	-1	-1	-1
21780	36355	-1	-1
53472	-1	36356	-1
38138	-1	-1	-1
31734	-1	-1	-1
34268	-1	-1	-1
33344	-1	-1	-1
4542	-1	-1	-1
30766	15774	-1	-1
41116	-1	-1	-1
51067	-1	-1	-1
17047	-1	-1	-1
52701	-1	-1	76824
17443	-1	-1	-1
13973	-1	-1	-1
42382	-1	-1	-1
36117	-1	-1	-1
21952	-1	-1	-1
70109	36372	-1	-1
42441	-1	-1	-1
64371	484	-1	-1
17581	-1	-1	-1
24308	-1	-1	-1
63614	-1	-1	-1
75454	17490	-1	-1
9791	16056	-1	70273
39146	-1	-1	-1
79142	-1	-1	-1
54853	-1	34434	-1
8433	40398	50209	-1
63383	-1	-1	-1
35413	-1	-1	-1
35111	-1	-1	-1
68738	-1	-1	-1
50245	-1	-1	-1
33880	18166	64514	70907
36215	-1	-1	-1
26195	-1	-1	-1
41594	-1	-1	-1
35586	-1	-1	-1
40632	-1	-1	-1
15090	-1	-1	-1
63072	-1	-1	-1
74454	-1	36397	-1
7009	-1	-1	-1
20485	-1	-1	-1
29811	-1	-1	75263
73049	-1	-1	-1
46413	-1	-1	-1
58651	-1	-1	-1
70401	-1	-1	-1
67759	-1	-1	-1
46275	-1	43348	-1
27766	-1	-1	-1
67692	-1	-1	-1
29771	-1	-1	-1
71817	-1	-1	-1
60440	-1	-1	-1
61973	-1	-1	42812
32317	-1	-1	-1
28891	-1	-1	-1
26222	-1	-1	-1
9465	-1	20386	-1
19163	-1	-1	-1
40380	-1	-1	-1
13452	-1	-1	47312
22751	36420	-1	-1
73654	-1	-1	-1
29320	-1	-1	-1
23540	-1	-1	-1
3578	-1	-1	-1
71894	-1	-1	-1
75448	-1	-1	-1
36454	-1	-1	-1
30869	-1	-1	-1
78903	-1	-1	-1
18026	-1	-1	58557
19065	-1	-1	57298
1010	-1	-1	78406
14294	-1	-1	-1
71369	-1	-1	-1
17860	-1	-1	-1
16594	-1	-1	-1
74060	-1	-1	-1
51053	-1	5101	-1
36450	-1	-1	-1
67160	-1	-1	-1
76302	61052	-1	-1
79050	-1	-1	-1
37967	-1	-1	-1
13958	-1	-1	-1
19311	-1	-1	-1
43714	-1	-1	-1
33780	-1	-1	-1
32208	-1	-1	-1
17270	-1	43359	-1
67371	1242	-1	-1
14515	-1	-1	-1
70103	-1	-1	-1
19188	36453	-1	-1
49207	49507	52851	-1
22914	-1	-1	65467
60813	-1	-1	-1
23207	-1	-1	-1
27719	-1	-1	-1
55884	-1	-1	-1
556	15183	-1	-1
34441	-1	-1	-1
13469	-1	-1	-1
65818	-1	-1	-1
67917	36464	54803	-1
22391	-1	-1	-1
62532	-1	-1	-1
25030	-1	-1	-1
74884	-1	-1	-1
11347	-1	-1	-1
34977	-1	-1	-1
10547	-1	-1	-1
49320	37570	-1	-1
15396	52115	-1	-1
61572	-1	18970	-1
62113	40595	-1	-1
13778	-1	68423	-1
4432	-1	-1	-1
74384	36478	-1	-1
274	-1	-1	-1
47342	-1	-1	-1
11460	-1	-1	-1
10297	-1	-1	-1
21654	-1	-1	-1
67669	-1	39340	-1
46054	-1	-1	-1
13504	-1	-1	-1
3986	-1	-1	-1
79146	-1	-1	-1
54355	12309	-1	-1
5375	-1	-1	-1
38661	-1	36491	-1
25817	36492	-1	-1
18514	-1	-1	-1
41587	-1	-1	-1
15613	36495	46025	-1
78508	-1	-1	-1
65091	-1	-1	-1
32450	-1	10285	-1
6928	-1	-1	11582
29565	-1	-1	-1
12762	-1	-1	-1
80308	-1	-1	-1
56745	-1	-1	-1
76347	-1	-1	-1
19217	-1	-1	-1
35716	-1	-1	-1
27288	-1	41706	-1
72069	-1	-1	-1
44837	9748	-1	-1
797	-1	-1	-1
53749	-1	-1	-1
68548	29415	30319	-1
3491	-1	-1	-1
69127	6925	-1	-1
31090	-1	-1	-1
14845	-1	-1	-1
6924	-1	-1	-1
63214	-1	17073	-1
73589	-1	-1	46209
70835	-1	-1	-1
95	-1	-1	-1
64511	-1	-1	-1
62669	5908	-1	-1
74543	-1	-1	-1
11745	-1	-1	-1
12795	-1	-1	-1
78989	-1	-1	-1
4373	-1	-1	-1
70792	-1	-1	-1
61913	-1	-1	-1
12215	11854	-1	-1
5584	-1	-1	-1
24314	-1	-1	-1
35848	27316	37195	-1
18870	-1	-1	-1
1149	36536	-1	-1
44018	-1	-1	-1
66224	-1	-1	-1
79409	-1	-1	-1
59339	-1	-1	-1
11024	-1	-1	-1
36650	-1	-1	-1
8953	-1	-1	-1
39224	-1	-1	-1
30937	-1	-1	-1
20976	53050	-1	-1
21370	-1	-1	72102
19234	-1	-1	-1
49671	-1	5834	-1
47209	16845	-1	-1
25159	-1	-1	-1
67214	-1	57487	-1
64628	-1	-1	-1
19650	-1	-1	-1
57717	-1	-1	-1
15114	43636	-1	-1
28263	-1	-1	-1
44289	-1	-1	-1
4906	-1	-1	-1
27890	-1	-1	-1
80164	-1	-1	-1
50070	-1	-1	-1
25601	-1	-1	-1
46709	-1	-1	-1
36511	-1	-1	-1
37609	-1	-1	-1
9425	-1	-1	57442
18851	19604	74805	-1
55761	3876	-1	-1
35564	-1	-1	-1
34949	-1	-1	-1
75760	-1	-1	-1
79787	-1	-1	-1
75967	-1	-1	-1
19942	-1	-1	66036
51479	-1	-1	50699
60185	-1	-1	26077
47030	5954	-1	47138
35418	-1	-1	-1
34344	-1	-1	-1
57061	-1	-1	-1
37784	-1	-1	-1
70840	-1	36583	-1
58115	-1	-1	-1
25457	-1	-1	-1
2305	-1	-1	-1
49592	-1	-1	-1
78258	-1	-1	-1
26901	-1	-1	-1
3448	-1	-1	-1
48676	-1	-1	-1
35062	-1	-1	-1
48933	-1	-1	-1
65816	-1	-1	-1
59472	35579	-1	-1
41231	-1	-1	-1
41731	-1	-1	-1
64505	-1	-1	-1
59914	-1	-1	-1
53200	-1	-1	27340
51477	-1	-1	-1
22514	-1	-1	30060
28802	-1	-1	16459
48701	-1	55033	-1
15298	-1	-1	49710
44328	4830	58774	-1
55186	-1	-1	-1
76685	-1	-1	40786
47129	-1	-1	-1
26522	-1	-1	-1
71668	20337	-1	-1
70742	-1	-1	-1
62632	-1	-1	-1
38187	-1	-1	-1
7066	28777	-1	-1
19513	-1	-1	-1
36697	-1	-1	-1
26175	-1	-1	-1
65867	-1	-1	-1
80001	4625	13486	31859
74077	-1	-1	-1
78054	-1	-1	-1
38814	10805	58858	67326
72380	-1	-1	-1
78236	-1	-1	-1
8745	-1	-1	-1
26766	-1	-1	-1
38142	-1	-1	62400
74049	-1	47859	-1
73435	36630	-1	-1
14810	-1	-1	-1
33423	-1	-1	-1
78991	-1	36633	-1
55928	-1	-1	-1
39380	-1	18906	-1
44598	-1	-1	-1
66678	-1	-1	-1
59264	-1	11065	-1
29862	-1	-1	-1
42467	-1	-1	-1
78442	-1	-1	-1
78671	47562	-1	-1
29246	-1	-1	-1
63699	-1	-1	-1
76753	-1	-1	-1
17950	-1	-1	-1
49693	-1	-1	-1
34315	-1	-1	23768
37393	-1	-1	-1
53807	-1	36650	-1
16681	-1	21536	-1
21845	-1	-1	-1
68291	-1	30832	-1
44273	-1	-1	-1
78132	10828	29522	-1
10833	1418	-1	-1
32156	-1	-1	-1
78767	-1	-1	-1
55768	-1	-1	-1
79708	-1	-1	70160
22064	-1	-1	-1
14557	-1	-1	-1
38135	-1	-1	-1
68760	-1	-1	65379
476	-1	-1	-1
45217	-1	-1	-1
50479	-1	-1	-1
69776	-1	-1	-1
41411	-1	-1	-1
7835	-1	-1	-1
29284	-1	20029	43634
36645	-1	19193	-1
953	-1	-1	-1
32181	13841	-1	-1
28752	-1	-1	-1
19766	-1	-1	-1
51304	-1	-1	-1
74643	-1	-1	-1
65623	-1	-1	-1
25279	-1	-1	63086
2132	-1	-1	-1
59646	-1	-1	-1
42503	-1	-1	-1
11290	-1	-1	-1
28704	-1	-1	-1
37674	-1	-1	-1
24915	-1	-1	-1
78284	-1	-1	-1
8328	-1	-1	-1
67565	-1	13880	-1
26931	-1	-1	-1
8644	36692	-1	-1
5566	-1	-1	-1
63391	-1	-1	-1
50703	-1	-1	-1
26224	-1	-1	-1
73274	-1	-1	-1
16595	-1	-1	-1
32798	-1	-1	-1
20501	-1	-1	-1
25826	-1	-1	-1
47378	-1	-1	-1
19419	-1	-1	-1
6785	-1	-1	-1
47273	-1	-1	-1
49033	-1	-1	-1
73617	-1	-1	-1
70133	8576	15481	-1
57447	-1	-1	-1
59034	-1	36710	-1
33800	-1	-1	-1
74680	-1	-1	-1
78244	-1	-1	-1
73795	-1	-1	-1
78115	-1	36715	-1
63984	14468	-1	-1
37525	-1	-1	-1
6806	-1	-1	-1
16865	-1	-1	-1
78631	-1	-1	-1
24721	-1	-1	-1
67798	-1	-1	-1
23539	-1	-1	-1
78195	-1	-1	-1
68467	-1	-1	-1
11789	36726	-1	-1
28498	-1	-1	-1
34537	-1	-1	78383
56489	-1	-1	-1
18048	-1	-1	-1
61689	-1	-1	-1
24993	-1	-1	-1
43631	15874	66901	73137
75570	-1	-1	-1
17287	-1	-1	-1
22625	-1	-1	-1
45046	-1	-1	-1
40422	-1	-1	-1
7514	-1	-1	-1
4024	-1	23653	-1
70301	-1	-1	-1
5289	-1	-1	-1
16462	-1	-1	-1
22004	-1	-1	-1
47250	-1	-1	-1
4453	32807	-1	-1
5655	-1	-1	-1
31459	-1	-1	-1
11494	-1	-1	-1
57608	-1	-1	-1
47781	-1	-1	-1
41798	-1	-1	-1
23448	-1	-1	-1
46981	-1	-1	-1
16633	-1	-1	-1
64624	-1	-1	-1
37831	1959	8072	-1
43352	1983	24006	-1
16231	-1	-1	-1
12572	699	12088	-1
17304	-1	-1	-1
28422	-1	-1	-1
76400	-1	-1	-1
62997	-1	-1	-1
34398	-1	-1	-1
74363	-1	-1	-1
9708	-1	-1	-1
33293	-1	36768	-1
9066	-1	-1	-1
4444	-1	50294	-1
13414	36771	-1	-1
29541	-1	-1	-1
34392	-1	36773	-1
4314	14243	-1	-1
47242	-1	-1	-1
67731	-1	-1	-1
56445	-1	-1	-1
79638	-1	-1	-1
75763	6200	-1	-1
11332	-1	-1	-1
15297	36781	-1	-1
14837	-1	-1	-1
62543	-1	-1	-1
54785	-1	-1	-1
3101	-1	-1	-1
64692	-1	36786	-1
35380	-1	-1	-1
32996	36788	-1	-1
40514	-1	-1	-1
31253	-1	-1	-1
1901	6716	17493	-1
26150	-1	-1	-1
49617	-1	-1	-1
33173	-1	-1	-1
64284	9006	-1	-1
45519	-1	-1	32781
35362	-1	-1	-1
32962	19882	27265	-1
73251	23222	-1	-1
72970	-1	-1	-1
37250	-1	-1	-1
43338	-1	-1	-1
26215	9435	-1	-1
41028	-1	-1	-1
51205	39351	40530	-1
2934	-1	-1	-1
12478	8985	-1	-1
38890	-1	-1	-1
45654	-1	-1	-1
24595	-1	-1	-1
14842	-1	-1	-1
33818	-1	-1	-1
46245	-1	-1	-1
31410	-1	-1	-1
66016	-1	-1	-1
71089	-1	-1	-1
37772	-1	-1	-1
66566	-1	-1	-1
31685	-1	-1	-1
53606	-1	-1	-1
5283	-1	59766	-1
32483	-1	-1	-1
10732	19567	-1	-1
53572	-1	-1	-1
16609	-1	-1	-1
26586	-1	-1	-1
38389	6930	22416	44165
47309	-1	-1	-1
42011	-1	-1	-1
66623	-1	-1	-1
40566	-1	-1	-1
79937	-1	-1	-1
7258	-1	-1	-1
49201	-1	-1	-1
56845	-1	36835	-1
15697	-1	36836	-1
74340	-1	36837	-1
67231	-1	-1	-1
11420	-1	-1	-1
29588	-1	-1	-1
66540	21651	-1	-1
42100	-1	-1	-1
1956	-1	-1	61323
25381	-1	-1	-1
78017	-1	-1	-1
38401	-1	-1	-1
18070	-1	-1	-1
71757	-1	-1	31924
62634	4421	-1	-1
15947	-1	-1	-1
1064	-1	-1	-1
8930	-1	-1	-1
23015	-1	29540	-1
9203	-1	-1	-1
40454	-1	-1	-1
48794	-1	-1	-1
51292	-1	-1	49201
1199	-1	-1	-1
41420	-1	-1	-1
34895	1667	-1	-1
66913	-1	-1	-1
54700	-1	-1	-1
49861	-1	-1	-1
70315	-1	-1	-1
12545	-1	-1	-1
14652	-1	-1	-1
16927	-1	-1	-1
72065	-1	-1	-1
70404	-1	-1	-1
50927	-1	-1	-1
37977	-1	-1	-1
1759	-1	-1	-1
33292	-1	45189	67504
4057	-1	-1	-1
47351	-1	-1	-1
63283	-1	-1	-1
34579	-1	-1	78478
24419	55198	59385	-1
38772	-1	-1	-1
40289	36880	-1	-1
56212	-1	-1	75822
11232	-1	-1	-1
70166	-1	-1	-1
63990	-1	53817	-1
13762	-1	-1	-1
58565	-1	-1	-1
17710	-1	-1	-1
67683	-1	-1	-1
69080	-1	-1	-1
44447	-1	-1	-1
79918	-1	-1	-1
74684	-1	-1	-1
46600	-1	-1	-1
9660	-1	-1	-1
27370	26358	-1	-1
22755	148	-1	38381
2894	-1	-1	-1
72749	-1	-1	-1
4704	-1	-1	-1
70302	-1	36900	-1
55037	-1	-1	-1
54907	-1	-1	-1
71081	-1	-1	-1
18950	-1	-1	-1
55425	-1	-1	-1
78938	-1	66614	-1
40446	-1	-1	-1
36559	-1	-1	-1
39650	8314	18489	65990
4567	5019	-1	-1
49143	-1	-1	-1
61179	-1	-1	-1
80248	-1	-1	-1
36577	-1	-1	-1
39166	16723	-1	-1
44073	-1	-1	-1
50958	11908	24641	38270
63436	-1	-1	-1
69914	-1	-1	-1
6274	-1	-1	-1
66043	-1	-1	-1
10467	3066	-1	-1
39158	-1	-1	-1
75963	-1	32572	-1
35997	898	-1	-1
26439	-1	-1	-1
16091	36927	75992	-1
62228	-1	-1	-1
54751	-1	-1	-1
15649	-1	-1	25102
19955	-1	45115	54549
59944	-1	-1	-1
23282	36933	-1	-1
47183	-1	-1	-1
30951	-1	-1	-1
26444	-1	-1	-1
70919	-1	-1	-1
26066	-1	-1	-1
31311	-1	-1	-1
32741	15511	20706	39759
27825	44985	-1	-1
28379	-1	-1	-1
59302	29778	-1	-1
32106	-1	-1	-1
8711	-1	-1	-1
64950	-1	24276	36193
75968	36947	49887	-1
27803	-1	-1	-1
6318	-1	-1	-1
58012	2593	-1	63691
2692	2868	11637	16917
27899	4797	26754	49401
68674	410	2880	38766
39122	-1	-1	-1
32811	-1	18349	-1
9542	-1	-1	-1
18442	-1	-1	-1
76513	-1	-1	-1
63721	-1	-1	-1
44716	-1	-1	-1
1366	-1	-1	-1
31109	-1	-1	-1
48611	-1	-1	-1
15992	-1	-1	-1
55408	-1	-1	-1
19781	-1	-1	-1
11934	-1	-1	-1
48827	-1	47705	-1
48856	-1	35689	-1
13134	-1	61572	-1
37588	-1	-1	-1
32080	-1	-1	-1
68269	-1	-1	-1
8734	-1	49379	-1
63847	-1	-1	-1
34016	-1	-1	-1
66511	-1	-1	-1
76562	-1	-1	-1
58069	6659	59171	-1
17057	-1	24841	-1
10146	-1	-1	-1
69353	-1	-1	-1
32841	-1	-1	-1
15504	-1	-1	-1
38034	14297	-1	-1
73743	-1	36986	-1
66049	-1	-1	-1
63802	-1	-1	-1
32943	-1	-1	-1
23697	-1	-1	-1
38769	-1	36991	-1
54703	-1	-1	-1
22386	-1	-1	-1
12558	-1	-1	-1
40584	-1	-1	-1
49234	36996	-1	-1
79249	-1	-1	39492
61767	-1	-1	-1
37244	-1	-1	-1
36641	-1	-1	-1
14818	-1	-1	-1
37748	-1	-1	-1
31441	-1	-1	-1
60704	-1	-1	24285
68431	-1	-1	-1
54824	-1	-1	-1
71808	26985	-1	-1
78896	-1	-1	-1
69947	-1	-1	-1
38421	-1	9700	9719
47006	-1	-1	-1
25009	-1	68720	-1
43025	-1	-1	-1
22559	-1	-1	-1
17461	-1	-1	-1
55353	-1	-1	-1
64632	9189	-1	-1
16555	-1	-1	-1
39152	-1	-1	-1
10808	-1	-1	-1
26210	-1	-1	-1
63684	-1	63698	-1
26098	-1	-1	-1
12872	-1	-1	-1
52445	-1	-1	-1
50559	-1	-1	-1
60017	2803	-1	-1
64405	28134	37028	-1
2386	1324	-1	61087
76718	-1	-1	-1
68254	-1	-1	-1
55917	-1	-1	-1
17280	37033	-1	-1
73138	-1	-1	-1
2503	-1	-1	-1
3858	-1	37036	-1
74751	-1	-1	-1
30700	-1	-1	-1
59662	-1	-1	-1
70929	-1	-1	-1
33048	9030	-1	-1
56242	-1	-1	-1
77024	-1	5789	-1
52618	-1	-1	-1
22860	-1	-1	-1
2434	-1	-1	-1
63171	-1	-1	-1
47316	-1	-1	-1
34068	22339	-1	-1
46585	1839	20922	-1
80216	-1	-1	-1
62994	-1	-1	28562
9220	-1	-1	-1
43620	-1	-1	-1
29209	11964	14890	-1
25677	-1	-1	73518
34749	-1	-1	-1
49446	-1	-1	-1
16196	-1	-1	-1
10090	-1	-1	-1
65337	-1	-1	-1
58661	875	14268	50856
35025	-1	-1	-1
38775	-1	-1	-1
39101	-1	-1	-1
19908	-1	-1	-1
54608	-1	-1	-1
30457	-1	-1	-1
35815	-1	-1	61248
59881	-1	-1	-1
26078	-1	11699	-1
79526	-1	-1	-1
14672	50460	53396	54028
10598	37074	-1	-1
10230	-1	-1	-1
13402	-1	-1	-1
23439	-1	-1	-1
14780	-1	-1	29573
26290	-1	-1	-1
12988	-1	-1	-1
9412	-1	-1	-1
4408	-1	-1	-1
21703	-1	-1	-1
29595	-1	-1	-1
50952	-1	-1	-1
34887	-1	-1	-1
66802	-1	-1	-1
47267	37088	-1	-1
13267	-1	-1	-1
20587	-1	-1	-1
55286	-1	-1	-1
60381	-1	-1	-1
79176	-1	-1	-1
4897	-1	-1	59272
8798	-1	60817	-1
26185	-1	-1	-1
37128	-1	-1	-1
39170	-1	-1	-1
57327	-1	-1	-1
32945	-1	-1	-1
71919	37101	-1	-1
32397	-1	-1	-1
61482	-1	-1	-1
65262	-1	-1	-1
34797	-1	-1	-1
62534	-1	-1	-1
42747	-1	37107	-1
76413	-1	-1	-1
52131	9455	-1	-1
37626	-1	-1	-1
57832	-1	-1	-1
58384	877	12798	-1
18983	-1	-1	-1
48369	-1	-1	-1
60732	-1	-1	-1
63793	-1	20992	75175
74096	13753	-1	-1
56981	-1	-1	-1
62422	-1	-1	-1
56359	-1	-1	-1
54672	-1	37121	-1
49164	37122	-1	-1
28009	-1	-1	-1
71720	-1	-1	-1
21002	-1	-1	-1
19332	-1	-1	-1
63880	-1	-1	-1
80636	-1	-1	-1
69065	-1	-1	-1
22276	-1	-1	-1
52009	-1	-1	-1
71317	-1	-1	-1
52857	-1	-1	-1
56163	-1	-1	-1
43016	-1	-1	-1
44329	-1	-1	-1
5723	-1	37137	-1
27941	-1	-1	-1
9055	2415	14347	-1
47635	-1	-1	-1
18643	-1	-1	-1
47194	-1	-1	-1
30764	-1	55683	71046
51654	-1	-1	-1
75677	-1	-1	-1
17919	-1	-1	-1
39862	-1	-1	-1
75232	-1	-1	-1
29373	-1	-1	-1
67470	-1	46206	59963
52582	-1	-1	-1
42456	-1	-1	-1
54662	-1	-1	-1
60217	-1	-1	-1
59615	10556	-1	-1
220	-1	-1	-1
53514	-1	-1	-1
68581	-1	17781	-1
10419	-1	-1	-1
42989	-1	-1	-1
68595	-1	-1	-1
14740	-1	44345	-1
55509	-1	-1	-1
16213	-1	-1	-1
49892	-1	-1	-1
57174	-1	-1	-1
48577	-1	-1	74545
13292	-1	-1	57686
69060	-1	-1	-1
39203	-1	-1	-1
72382	-1	-1	70703
18392	-1	-1	-1
31966	-1	-1	-1
27309	-1	-1	-1
59392	1402	21811	-1
4058	-1	-1	-1
80402	-1	-1	-1
55541	-1	-1	-1
34050	-1	-1	-1
28561	-1	-1	-1
